2025-01-06 10:48:24 - root - INFO: - iter:[0/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.362656 loss_bce: 1.362656 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:50 - root - INFO: - iter:[25866/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.093847 loss_bce: 0.093847 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:50 - root - INFO: - iter:[25867/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.063647 loss_bce: 0.063647 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:51 - root - INFO: - iter:[25868/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062942 loss_bce: 0.062942 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:51 - root - INFO: - iter:[25869/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060875 loss_bce: 0.060875 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:51 - root - INFO: - iter:[25870/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.081089 loss_bce: 0.081089 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:52 - root - INFO: - iter:[25871/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.112103 loss_bce: 0.112103 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:52 - root - INFO: - iter:[25872/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.106924 loss_bce: 0.106924 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:53 - root - INFO: - iter:[25873/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.063019 loss_bce: 0.063019 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:53 - root - INFO: - iter:[25874/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.092928 loss_bce: 0.092928 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:53 - root - INFO: - iter:[25875/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.083597 loss_bce: 0.083597 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:54 - root - INFO: - iter:[25876/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.090989 loss_bce: 0.090989 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:54 - root - INFO: - iter:[25877/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.124925 loss_bce: 0.124925 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:55 - root - INFO: - iter:[25878/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.071376 loss_bce: 0.071376 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:55 - root - INFO: - iter:[25879/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.079116 loss_bce: 0.079116 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:55 - root - INFO: - iter:[25880/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056428 loss_bce: 0.056428 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:56 - root - INFO: - iter:[25881/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.089899 loss_bce: 0.089899 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:56 - root - INFO: - iter:[25882/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.080260 loss_bce: 0.080260 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:57 - root - INFO: - iter:[25883/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.120491 loss_bce: 0.120491 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:57 - root - INFO: - iter:[25884/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.071308 loss_bce: 0.071308 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:57 - root - INFO: - iter:[25885/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.076932 loss_bce: 0.076932 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:58 - root - INFO: - iter:[25886/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.082516 loss_bce: 0.082516 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:58 - root - INFO: - iter:[25887/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.079887 loss_bce: 0.079887 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:58 - root - INFO: - iter:[25888/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.089554 loss_bce: 0.089554 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:59 - root - INFO: - iter:[25889/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.216010 loss_bce: 0.216010 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:48:59 - root - INFO: - iter:[25890/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.081092 loss_bce: 0.081092 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:00 - root - INFO: - iter:[25891/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.075595 loss_bce: 0.075595 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:00 - root - INFO: - iter:[25892/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.114316 loss_bce: 0.114316 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:00 - root - INFO: - iter:[25893/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.097405 loss_bce: 0.097405 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:01 - root - INFO: - iter:[25894/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.091005 loss_bce: 0.091005 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:01 - root - INFO: - iter:[25895/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.106718 loss_bce: 0.106718 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:02 - root - INFO: - iter:[25896/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.084365 loss_bce: 0.084365 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:02 - root - INFO: - iter:[25897/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.088207 loss_bce: 0.088207 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:02 - root - INFO: - iter:[25898/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.089873 loss_bce: 0.089873 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:03 - root - INFO: - iter:[25899/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.072318 loss_bce: 0.072318 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:03 - root - INFO: - iter:[25900/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.088458 loss_bce: 0.088458 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:04 - root - INFO: - iter:[25901/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.082664 loss_bce: 0.082664 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:04 - root - INFO: - iter:[25902/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073980 loss_bce: 0.073980 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:04 - root - INFO: - iter:[25903/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.100342 loss_bce: 0.100342 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:05 - root - INFO: - iter:[25904/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.092408 loss_bce: 0.092408 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:05 - root - INFO: - iter:[25905/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.085971 loss_bce: 0.085971 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:06 - root - INFO: - iter:[25906/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.088934 loss_bce: 0.088934 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:06 - root - INFO: - iter:[25907/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.092101 loss_bce: 0.092101 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:06 - root - INFO: - iter:[25908/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.101710 loss_bce: 0.101710 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:07 - root - INFO: - iter:[25909/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070495 loss_bce: 0.070495 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:07 - root - INFO: - iter:[25910/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.114268 loss_bce: 0.114268 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:08 - root - INFO: - iter:[25911/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.075298 loss_bce: 0.075298 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:08 - root - INFO: - iter:[25912/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.064649 loss_bce: 0.064649 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:08 - root - INFO: - iter:[25913/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.087448 loss_bce: 0.087448 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:09 - root - INFO: - iter:[25914/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.075924 loss_bce: 0.075924 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:09 - root - INFO: - iter:[25915/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.082432 loss_bce: 0.082432 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:10 - root - INFO: - iter:[25916/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065162 loss_bce: 0.065162 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:10 - root - INFO: - iter:[25917/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.101553 loss_bce: 0.101553 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:10 - root - INFO: - iter:[25918/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.069664 loss_bce: 0.069664 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:11 - root - INFO: - iter:[25919/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.094834 loss_bce: 0.094834 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:11 - root - INFO: - iter:[25920/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.081036 loss_bce: 0.081036 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:11 - root - INFO: - iter:[25921/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.078520 loss_bce: 0.078520 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:12 - root - INFO: - iter:[25922/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073373 loss_bce: 0.073373 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:12 - root - INFO: - iter:[25923/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.130937 loss_bce: 0.130937 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:13 - root - INFO: - iter:[25924/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.117562 loss_bce: 0.117562 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:13 - root - INFO: - iter:[25925/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.068520 loss_bce: 0.068520 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:13 - root - INFO: - iter:[25926/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.094800 loss_bce: 0.094800 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:14 - root - INFO: - iter:[25927/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.064236 loss_bce: 0.064236 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:14 - root - INFO: - iter:[25928/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059970 loss_bce: 0.059970 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:15 - root - INFO: - iter:[25929/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.088457 loss_bce: 0.088457 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:15 - root - INFO: - iter:[25930/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070042 loss_bce: 0.070042 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:15 - root - INFO: - iter:[25931/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.083774 loss_bce: 0.083774 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:16 - root - INFO: - iter:[25932/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070437 loss_bce: 0.070437 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:16 - root - INFO: - iter:[25933/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.075595 loss_bce: 0.075595 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:17 - root - INFO: - iter:[25934/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073389 loss_bce: 0.073389 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:17 - root - INFO: - iter:[25935/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073899 loss_bce: 0.073899 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:17 - root - INFO: - iter:[25936/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.086979 loss_bce: 0.086979 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:18 - root - INFO: - iter:[25937/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.082289 loss_bce: 0.082289 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:18 - root - INFO: - iter:[25938/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.100493 loss_bce: 0.100493 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:18 - root - INFO: - iter:[25939/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.067974 loss_bce: 0.067974 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:19 - root - INFO: - iter:[25940/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.063619 loss_bce: 0.063619 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:19 - root - INFO: - iter:[25941/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.072768 loss_bce: 0.072768 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:20 - root - INFO: - iter:[25942/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.081061 loss_bce: 0.081061 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:20 - root - INFO: - iter:[25943/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.075252 loss_bce: 0.075252 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:20 - root - INFO: - iter:[25944/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.064393 loss_bce: 0.064393 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:21 - root - INFO: - iter:[25945/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.074213 loss_bce: 0.074213 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:21 - root - INFO: - iter:[25946/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.074902 loss_bce: 0.074902 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:22 - root - INFO: - iter:[25947/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.076093 loss_bce: 0.076093 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:22 - root - INFO: - iter:[25948/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.072633 loss_bce: 0.072633 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:22 - root - INFO: - iter:[25949/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.069929 loss_bce: 0.069929 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:23 - root - INFO: - iter:[25950/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.095219 loss_bce: 0.095219 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:23 - root - INFO: - iter:[25951/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.069872 loss_bce: 0.069872 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:24 - root - INFO: - iter:[25952/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.100582 loss_bce: 0.100582 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:24 - root - INFO: - iter:[25953/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061031 loss_bce: 0.061031 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:24 - root - INFO: - iter:[25954/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.067479 loss_bce: 0.067479 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:25 - root - INFO: - iter:[25955/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.069212 loss_bce: 0.069212 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:25 - root - INFO: - iter:[25956/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070005 loss_bce: 0.070005 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:26 - root - INFO: - iter:[25957/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062207 loss_bce: 0.062207 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:26 - root - INFO: - iter:[25958/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.087342 loss_bce: 0.087342 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:26 - root - INFO: - iter:[25959/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049570 loss_bce: 0.049570 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:27 - root - INFO: - iter:[25960/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.082651 loss_bce: 0.082651 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:27 - root - INFO: - iter:[25961/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.076798 loss_bce: 0.076798 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:28 - root - INFO: - iter:[25962/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073583 loss_bce: 0.073583 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:28 - root - INFO: - iter:[25963/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070028 loss_bce: 0.070028 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:28 - root - INFO: - iter:[25964/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058967 loss_bce: 0.058967 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:29 - root - INFO: - iter:[25965/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.078386 loss_bce: 0.078386 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:29 - root - INFO: - iter:[25966/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061776 loss_bce: 0.061776 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:29 - root - INFO: - iter:[25967/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.090951 loss_bce: 0.090951 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:30 - root - INFO: - iter:[25968/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062286 loss_bce: 0.062286 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:30 - root - INFO: - iter:[25969/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.076985 loss_bce: 0.076985 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:31 - root - INFO: - iter:[25970/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070600 loss_bce: 0.070600 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:31 - root - INFO: - iter:[25971/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061681 loss_bce: 0.061681 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:31 - root - INFO: - iter:[25972/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.082334 loss_bce: 0.082334 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:32 - root - INFO: - iter:[25973/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.081458 loss_bce: 0.081458 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:32 - root - INFO: - iter:[25974/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061952 loss_bce: 0.061952 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:33 - root - INFO: - iter:[25975/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057086 loss_bce: 0.057086 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:33 - root - INFO: - iter:[25976/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073859 loss_bce: 0.073859 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:33 - root - INFO: - iter:[25977/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.069215 loss_bce: 0.069215 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:34 - root - INFO: - iter:[25978/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055821 loss_bce: 0.055821 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:34 - root - INFO: - iter:[25979/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058260 loss_bce: 0.058260 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:35 - root - INFO: - iter:[25980/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070868 loss_bce: 0.070868 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:35 - root - INFO: - iter:[25981/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073947 loss_bce: 0.073947 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:35 - root - INFO: - iter:[25982/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062858 loss_bce: 0.062858 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:36 - root - INFO: - iter:[25983/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.074343 loss_bce: 0.074343 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:36 - root - INFO: - iter:[25984/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060943 loss_bce: 0.060943 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:37 - root - INFO: - iter:[25985/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057681 loss_bce: 0.057681 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:37 - root - INFO: - iter:[25986/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.077558 loss_bce: 0.077558 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:37 - root - INFO: - iter:[25987/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.068186 loss_bce: 0.068186 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:38 - root - INFO: - iter:[25988/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.067339 loss_bce: 0.067339 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 13:49:38 - root - INFO: - iter:[25989/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.085787 loss_bce: 0.085787 loss_rst: 0.000000 loss_flow: 0.000000
