2025-01-17 20:55:08 - root - INFO: - iter:[0/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.276574 loss_bce: 0.672121 loss_rst: 0.421982 loss_flow: 0.182470
2025-01-17 20:57:00 - root - INFO: - iter:[143/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.286449 loss_bce: 0.121628 loss_rst: 0.145033 loss_flow: 0.019789
2025-01-17 20:57:01 - root - INFO: - iter:[144/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.283079 loss_bce: 0.113336 loss_rst: 0.151229 loss_flow: 0.018515
2025-01-17 20:57:01 - root - INFO: - iter:[145/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.270654 loss_bce: 0.110781 loss_rst: 0.140514 loss_flow: 0.019359
2025-01-17 20:57:02 - root - INFO: - iter:[146/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.319565 loss_bce: 0.154213 loss_rst: 0.146526 loss_flow: 0.018826
2025-01-17 20:57:03 - root - INFO: - iter:[147/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.288347 loss_bce: 0.117931 loss_rst: 0.145683 loss_flow: 0.024733
2025-01-17 20:57:04 - root - INFO: - iter:[148/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.279993 loss_bce: 0.117876 loss_rst: 0.143180 loss_flow: 0.018937
2025-01-17 20:57:05 - root - INFO: - iter:[149/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.311369 loss_bce: 0.132889 loss_rst: 0.154163 loss_flow: 0.024317
2025-01-17 20:57:05 - root - INFO: - iter:[150/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.285830 loss_bce: 0.122118 loss_rst: 0.142565 loss_flow: 0.021148
2025-01-17 20:57:06 - root - INFO: - iter:[151/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.260481 loss_bce: 0.107332 loss_rst: 0.132872 loss_flow: 0.020277
2025-01-17 20:57:07 - root - INFO: - iter:[152/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.272797 loss_bce: 0.110041 loss_rst: 0.134625 loss_flow: 0.028131
2025-01-17 20:57:08 - root - INFO: - iter:[153/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.267792 loss_bce: 0.118228 loss_rst: 0.130995 loss_flow: 0.018569
2025-01-17 20:57:09 - root - INFO: - iter:[154/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.284595 loss_bce: 0.096535 loss_rst: 0.154785 loss_flow: 0.033276
2025-01-17 20:57:09 - root - INFO: - iter:[155/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.262467 loss_bce: 0.113573 loss_rst: 0.125889 loss_flow: 0.023005
2025-01-17 20:57:10 - root - INFO: - iter:[156/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.269560 loss_bce: 0.117732 loss_rst: 0.119683 loss_flow: 0.032144
2025-01-17 20:57:11 - root - INFO: - iter:[157/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.262164 loss_bce: 0.117889 loss_rst: 0.120896 loss_flow: 0.023380
2025-01-17 20:57:12 - root - INFO: - iter:[158/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.306369 loss_bce: 0.125784 loss_rst: 0.152577 loss_flow: 0.028008
2025-01-17 20:57:12 - root - INFO: - iter:[159/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.280726 loss_bce: 0.119668 loss_rst: 0.135330 loss_flow: 0.025728
2025-01-17 20:57:13 - root - INFO: - iter:[160/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.271482 loss_bce: 0.127460 loss_rst: 0.120185 loss_flow: 0.023837
2025-01-17 20:57:14 - root - INFO: - iter:[161/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.279204 loss_bce: 0.118179 loss_rst: 0.138819 loss_flow: 0.022206
2025-01-17 20:57:15 - root - INFO: - iter:[162/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.285687 loss_bce: 0.108211 loss_rst: 0.151430 loss_flow: 0.026046
2025-01-17 20:57:16 - root - INFO: - iter:[163/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.308811 loss_bce: 0.152191 loss_rst: 0.129993 loss_flow: 0.026627
2025-01-17 20:57:16 - root - INFO: - iter:[164/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.317722 loss_bce: 0.153393 loss_rst: 0.142602 loss_flow: 0.021727
2025-01-17 20:57:17 - root - INFO: - iter:[165/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.294331 loss_bce: 0.119809 loss_rst: 0.151751 loss_flow: 0.022771
2025-01-17 20:57:18 - root - INFO: - iter:[166/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.247064 loss_bce: 0.101072 loss_rst: 0.126978 loss_flow: 0.019014
2025-01-17 20:57:19 - root - INFO: - iter:[167/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.268780 loss_bce: 0.102556 loss_rst: 0.140674 loss_flow: 0.025549
2025-01-17 20:57:20 - root - INFO: - iter:[168/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.255967 loss_bce: 0.109411 loss_rst: 0.127822 loss_flow: 0.018734
2025-01-17 20:57:20 - root - INFO: - iter:[169/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.293006 loss_bce: 0.117064 loss_rst: 0.151092 loss_flow: 0.024850
2025-01-17 20:57:21 - root - INFO: - iter:[170/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.235228 loss_bce: 0.094012 loss_rst: 0.124043 loss_flow: 0.017173
2025-01-17 20:57:22 - root - INFO: - iter:[171/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.277199 loss_bce: 0.124284 loss_rst: 0.128342 loss_flow: 0.024574
2025-01-17 20:57:23 - root - INFO: - iter:[172/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.301792 loss_bce: 0.136588 loss_rst: 0.147049 loss_flow: 0.018156
2025-01-17 20:57:23 - root - INFO: - iter:[173/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.265740 loss_bce: 0.109091 loss_rst: 0.135714 loss_flow: 0.020935
2025-01-17 20:57:24 - root - INFO: - iter:[174/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.265608 loss_bce: 0.120343 loss_rst: 0.128317 loss_flow: 0.016948
2025-01-17 20:57:25 - root - INFO: - iter:[175/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.283964 loss_bce: 0.118651 loss_rst: 0.145611 loss_flow: 0.019702
2025-01-17 20:57:26 - root - INFO: - iter:[176/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.259006 loss_bce: 0.111664 loss_rst: 0.129949 loss_flow: 0.017394
2025-01-17 20:57:27 - root - INFO: - iter:[177/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.244379 loss_bce: 0.098159 loss_rst: 0.128068 loss_flow: 0.018152
2025-01-17 20:57:27 - root - INFO: - iter:[178/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.260531 loss_bce: 0.107814 loss_rst: 0.132814 loss_flow: 0.019903
2025-01-17 20:57:28 - root - INFO: - iter:[179/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.272272 loss_bce: 0.118469 loss_rst: 0.135347 loss_flow: 0.018456
2025-01-17 20:57:29 - root - INFO: - iter:[180/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.243055 loss_bce: 0.102785 loss_rst: 0.123515 loss_flow: 0.016755
2025-01-17 20:57:30 - root - INFO: - iter:[181/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.275655 loss_bce: 0.110414 loss_rst: 0.146346 loss_flow: 0.018896
2025-01-17 20:57:31 - root - INFO: - iter:[182/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.252744 loss_bce: 0.115127 loss_rst: 0.120435 loss_flow: 0.017182
2025-01-17 20:57:31 - root - INFO: - iter:[183/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.257931 loss_bce: 0.092066 loss_rst: 0.149213 loss_flow: 0.016652
2025-01-17 20:57:32 - root - INFO: - iter:[184/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.241038 loss_bce: 0.093964 loss_rst: 0.130517 loss_flow: 0.016557
2025-01-17 20:57:33 - root - INFO: - iter:[185/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.229915 loss_bce: 0.091344 loss_rst: 0.120802 loss_flow: 0.017769
2025-01-17 20:57:34 - root - INFO: - iter:[186/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.277758 loss_bce: 0.125190 loss_rst: 0.136397 loss_flow: 0.016172
2025-01-17 20:57:34 - root - INFO: - iter:[187/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.247948 loss_bce: 0.106821 loss_rst: 0.124169 loss_flow: 0.016958
2025-01-17 20:57:35 - root - INFO: - iter:[188/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.256546 loss_bce: 0.108409 loss_rst: 0.132289 loss_flow: 0.015848
2025-01-17 20:57:36 - root - INFO: - iter:[189/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.262127 loss_bce: 0.101258 loss_rst: 0.144875 loss_flow: 0.015993
2025-01-17 20:57:37 - root - INFO: - iter:[190/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.254728 loss_bce: 0.101644 loss_rst: 0.136524 loss_flow: 0.016559
2025-01-17 20:57:38 - root - INFO: - iter:[191/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.239573 loss_bce: 0.084573 loss_rst: 0.138405 loss_flow: 0.016595
2025-01-17 20:57:38 - root - INFO: - iter:[192/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.297822 loss_bce: 0.140823 loss_rst: 0.139378 loss_flow: 0.017621
2025-01-17 20:57:39 - root - INFO: - iter:[193/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.278871 loss_bce: 0.115255 loss_rst: 0.146423 loss_flow: 0.017193
2025-01-17 20:57:40 - root - INFO: - iter:[194/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.269432 loss_bce: 0.097629 loss_rst: 0.155412 loss_flow: 0.016392
2025-01-17 20:57:41 - root - INFO: - iter:[195/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.290731 loss_bce: 0.127665 loss_rst: 0.146315 loss_flow: 0.016750
2025-01-17 20:57:42 - root - INFO: - iter:[196/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.284826 loss_bce: 0.132435 loss_rst: 0.134069 loss_flow: 0.018322
2025-01-17 20:57:42 - root - INFO: - iter:[197/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.271542 loss_bce: 0.128447 loss_rst: 0.127576 loss_flow: 0.015520
2025-01-17 20:57:43 - root - INFO: - iter:[198/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.284713 loss_bce: 0.130086 loss_rst: 0.135528 loss_flow: 0.019100
2025-01-17 20:57:44 - root - INFO: - iter:[199/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.270493 loss_bce: 0.115764 loss_rst: 0.136785 loss_flow: 0.017944
2025-01-17 20:57:45 - root - INFO: - iter:[200/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.276098 loss_bce: 0.113901 loss_rst: 0.145660 loss_flow: 0.016538
2025-01-17 20:57:45 - root - INFO: - iter:[201/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.256235 loss_bce: 0.112890 loss_rst: 0.127211 loss_flow: 0.016134
2025-01-17 20:57:46 - root - INFO: - iter:[202/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.262842 loss_bce: 0.097472 loss_rst: 0.147129 loss_flow: 0.018241
2025-01-17 20:57:47 - root - INFO: - iter:[203/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.292281 loss_bce: 0.131872 loss_rst: 0.142854 loss_flow: 0.017555
2025-01-17 20:57:48 - root - INFO: - iter:[204/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.253375 loss_bce: 0.119342 loss_rst: 0.117889 loss_flow: 0.016144
2025-01-17 20:57:49 - root - INFO: - iter:[205/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.252252 loss_bce: 0.107684 loss_rst: 0.128274 loss_flow: 0.016294
2025-01-17 20:57:49 - root - INFO: - iter:[206/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.278768 loss_bce: 0.137402 loss_rst: 0.126069 loss_flow: 0.015297
2025-01-17 20:57:50 - root - INFO: - iter:[207/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.277096 loss_bce: 0.114989 loss_rst: 0.144922 loss_flow: 0.017185
2025-01-17 20:57:51 - root - INFO: - iter:[208/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.281430 loss_bce: 0.125707 loss_rst: 0.140585 loss_flow: 0.015139
2025-01-17 20:57:52 - root - INFO: - iter:[209/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.288749 loss_bce: 0.132350 loss_rst: 0.138431 loss_flow: 0.017968
2025-01-17 20:57:53 - root - INFO: - iter:[210/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.256967 loss_bce: 0.100402 loss_rst: 0.138582 loss_flow: 0.017983
2025-01-17 20:57:53 - root - INFO: - iter:[211/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.244603 loss_bce: 0.090821 loss_rst: 0.137859 loss_flow: 0.015923
2025-01-17 20:57:54 - root - INFO: - iter:[212/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.241303 loss_bce: 0.090863 loss_rst: 0.132249 loss_flow: 0.018192
2025-01-17 20:57:55 - root - INFO: - iter:[213/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.273884 loss_bce: 0.122819 loss_rst: 0.131337 loss_flow: 0.019728
2025-01-17 20:57:56 - root - INFO: - iter:[214/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.277456 loss_bce: 0.136404 loss_rst: 0.124102 loss_flow: 0.016951
2025-01-17 20:57:57 - root - INFO: - iter:[215/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.249274 loss_bce: 0.097889 loss_rst: 0.134955 loss_flow: 0.016430
2025-01-17 20:57:57 - root - INFO: - iter:[216/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.259405 loss_bce: 0.116514 loss_rst: 0.126872 loss_flow: 0.016019
2025-01-17 20:57:58 - root - INFO: - iter:[217/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.283409 loss_bce: 0.128927 loss_rst: 0.138063 loss_flow: 0.016419
2025-01-17 20:57:59 - root - INFO: - iter:[218/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.262229 loss_bce: 0.112204 loss_rst: 0.131246 loss_flow: 0.018780
2025-01-17 20:58:00 - root - INFO: - iter:[219/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.253072 loss_bce: 0.100634 loss_rst: 0.135132 loss_flow: 0.017306
2025-01-17 20:58:00 - root - INFO: - iter:[220/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.271035 loss_bce: 0.121802 loss_rst: 0.132498 loss_flow: 0.016735
2025-01-17 20:58:01 - root - INFO: - iter:[221/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.277001 loss_bce: 0.123823 loss_rst: 0.137935 loss_flow: 0.015244
2025-01-17 20:58:02 - root - INFO: - iter:[222/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.248482 loss_bce: 0.100952 loss_rst: 0.131127 loss_flow: 0.016404
2025-01-17 20:58:03 - root - INFO: - iter:[223/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.260114 loss_bce: 0.110748 loss_rst: 0.133009 loss_flow: 0.016357
2025-01-17 20:58:04 - root - INFO: - iter:[224/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.271963 loss_bce: 0.117545 loss_rst: 0.137835 loss_flow: 0.016582
2025-01-17 20:58:04 - root - INFO: - iter:[225/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.264833 loss_bce: 0.120707 loss_rst: 0.128795 loss_flow: 0.015331
2025-01-17 20:58:05 - root - INFO: - iter:[226/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.289089 loss_bce: 0.138563 loss_rst: 0.135896 loss_flow: 0.014630
2025-01-17 20:58:06 - root - INFO: - iter:[227/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.246557 loss_bce: 0.103417 loss_rst: 0.128217 loss_flow: 0.014923
2025-01-17 20:58:07 - root - INFO: - iter:[228/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.239300 loss_bce: 0.096754 loss_rst: 0.126658 loss_flow: 0.015888
2025-01-17 20:58:07 - root - INFO: - iter:[229/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.275898 loss_bce: 0.123182 loss_rst: 0.137252 loss_flow: 0.015464
2025-01-17 20:58:08 - root - INFO: - iter:[230/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.272286 loss_bce: 0.114238 loss_rst: 0.141735 loss_flow: 0.016312
2025-01-17 20:58:09 - root - INFO: - iter:[231/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.247211 loss_bce: 0.107637 loss_rst: 0.124404 loss_flow: 0.015170
2025-01-17 20:58:10 - root - INFO: - iter:[232/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.265377 loss_bce: 0.115976 loss_rst: 0.134730 loss_flow: 0.014671
2025-01-17 20:58:11 - root - INFO: - iter:[233/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.297169 loss_bce: 0.125674 loss_rst: 0.154041 loss_flow: 0.017454
2025-01-17 20:58:11 - root - INFO: - iter:[234/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.278804 loss_bce: 0.110593 loss_rst: 0.149787 loss_flow: 0.018424
2025-01-17 20:58:12 - root - INFO: - iter:[235/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.263481 loss_bce: 0.120131 loss_rst: 0.125371 loss_flow: 0.017979
2025-01-17 20:58:13 - root - INFO: - iter:[236/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.238304 loss_bce: 0.103181 loss_rst: 0.120310 loss_flow: 0.014812
2025-01-17 20:58:14 - root - INFO: - iter:[237/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.280494 loss_bce: 0.118174 loss_rst: 0.146256 loss_flow: 0.016064
2025-01-17 20:58:15 - root - INFO: - iter:[238/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.250450 loss_bce: 0.113079 loss_rst: 0.121525 loss_flow: 0.015846
2025-01-17 20:58:15 - root - INFO: - iter:[239/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.258943 loss_bce: 0.112510 loss_rst: 0.129692 loss_flow: 0.016741
2025-01-17 20:58:16 - root - INFO: - iter:[240/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.232051 loss_bce: 0.097322 loss_rst: 0.119625 loss_flow: 0.015105
2025-01-17 20:58:17 - root - INFO: - iter:[241/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.231413 loss_bce: 0.093571 loss_rst: 0.124116 loss_flow: 0.013726
2025-01-17 20:58:18 - root - INFO: - iter:[242/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.253312 loss_bce: 0.092661 loss_rst: 0.145750 loss_flow: 0.014901
2025-01-17 20:58:18 - root - INFO: - iter:[243/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.289110 loss_bce: 0.131456 loss_rst: 0.142735 loss_flow: 0.014919
2025-01-17 20:58:19 - root - INFO: - iter:[244/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.264654 loss_bce: 0.107692 loss_rst: 0.141296 loss_flow: 0.015666
2025-01-17 20:58:20 - root - INFO: - iter:[245/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.254467 loss_bce: 0.109396 loss_rst: 0.129921 loss_flow: 0.015150
2025-01-17 20:58:21 - root - INFO: - iter:[246/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.289606 loss_bce: 0.127067 loss_rst: 0.147661 loss_flow: 0.014878
2025-01-17 20:58:22 - root - INFO: - iter:[247/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.253936 loss_bce: 0.123240 loss_rst: 0.116084 loss_flow: 0.014613
2025-01-17 20:58:22 - root - INFO: - iter:[248/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.245662 loss_bce: 0.096126 loss_rst: 0.134429 loss_flow: 0.015107
2025-01-17 20:58:23 - root - INFO: - iter:[249/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.278994 loss_bce: 0.131175 loss_rst: 0.133235 loss_flow: 0.014584
2025-01-17 20:58:24 - root - INFO: - iter:[250/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.248175 loss_bce: 0.094512 loss_rst: 0.138584 loss_flow: 0.015078
2025-01-17 20:58:25 - root - INFO: - iter:[251/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.261987 loss_bce: 0.103411 loss_rst: 0.141432 loss_flow: 0.017143
2025-01-17 20:58:26 - root - INFO: - iter:[252/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.251672 loss_bce: 0.113854 loss_rst: 0.120359 loss_flow: 0.017460
2025-01-17 20:58:26 - root - INFO: - iter:[253/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.247192 loss_bce: 0.095506 loss_rst: 0.134551 loss_flow: 0.017135
2025-01-17 20:58:27 - root - INFO: - iter:[254/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.237283 loss_bce: 0.101530 loss_rst: 0.121109 loss_flow: 0.014643
2025-01-17 20:58:28 - root - INFO: - iter:[255/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.249415 loss_bce: 0.102173 loss_rst: 0.129644 loss_flow: 0.017598
2025-01-17 20:58:29 - root - INFO: - iter:[256/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.250931 loss_bce: 0.111737 loss_rst: 0.118139 loss_flow: 0.021055
2025-01-17 20:58:29 - root - INFO: - iter:[257/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.265765 loss_bce: 0.111784 loss_rst: 0.138781 loss_flow: 0.015200
2025-01-17 20:58:30 - root - INFO: - iter:[258/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.261686 loss_bce: 0.100329 loss_rst: 0.136677 loss_flow: 0.024679
2025-01-17 20:58:31 - root - INFO: - iter:[259/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.231144 loss_bce: 0.095751 loss_rst: 0.116320 loss_flow: 0.019073
2025-01-17 20:58:32 - root - INFO: - iter:[260/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.250718 loss_bce: 0.098769 loss_rst: 0.134446 loss_flow: 0.017504
2025-01-17 20:58:33 - root - INFO: - iter:[261/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.280544 loss_bce: 0.113220 loss_rst: 0.142538 loss_flow: 0.024785
2025-01-17 20:58:33 - root - INFO: - iter:[262/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.230768 loss_bce: 0.089460 loss_rst: 0.125933 loss_flow: 0.015375
2025-01-17 20:58:34 - root - INFO: - iter:[263/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.246981 loss_bce: 0.106916 loss_rst: 0.114157 loss_flow: 0.025909
2025-01-17 20:58:35 - root - INFO: - iter:[264/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.246909 loss_bce: 0.090713 loss_rst: 0.138864 loss_flow: 0.017333
2025-01-17 20:58:36 - root - INFO: - iter:[265/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.243231 loss_bce: 0.093678 loss_rst: 0.118274 loss_flow: 0.031279
2025-01-17 20:58:36 - root - INFO: - iter:[266/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.255230 loss_bce: 0.098215 loss_rst: 0.140069 loss_flow: 0.016947
2025-01-17 20:58:37 - root - INFO: - iter:[267/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.238671 loss_bce: 0.095707 loss_rst: 0.113654 loss_flow: 0.029310
2025-01-17 20:58:38 - root - INFO: - iter:[268/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.265437 loss_bce: 0.119251 loss_rst: 0.126136 loss_flow: 0.020050
