2024-10-10 13:21:26 - root - INFO: - iter:[0/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.366636 loss_bce: 1.366636 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:18:24 - root - INFO: - iter:[9175/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060566 loss_bce: 0.060566 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:18:26 - root - INFO: - iter:[9176/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073586 loss_bce: 0.073586 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:18:29 - root - INFO: - iter:[9177/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.078811 loss_bce: 0.078811 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:18:31 - root - INFO: - iter:[9178/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060932 loss_bce: 0.060932 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:18:33 - root - INFO: - iter:[9179/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047329 loss_bce: 0.047329 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:18:36 - root - INFO: - iter:[9180/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.077529 loss_bce: 0.077529 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:18:38 - root - INFO: - iter:[9181/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054506 loss_bce: 0.054506 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:18:40 - root - INFO: - iter:[9182/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.067676 loss_bce: 0.067676 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:18:42 - root - INFO: - iter:[9183/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.069302 loss_bce: 0.069302 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:18:44 - root - INFO: - iter:[9184/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.071564 loss_bce: 0.071564 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:18:46 - root - INFO: - iter:[9185/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054711 loss_bce: 0.054711 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:18:49 - root - INFO: - iter:[9186/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.071569 loss_bce: 0.071569 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:18:52 - root - INFO: - iter:[9187/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.081878 loss_bce: 0.081878 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:18:54 - root - INFO: - iter:[9188/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050947 loss_bce: 0.050947 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:18:56 - root - INFO: - iter:[9189/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060977 loss_bce: 0.060977 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:18:59 - root - INFO: - iter:[9190/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.086611 loss_bce: 0.086611 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:01 - root - INFO: - iter:[9191/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062951 loss_bce: 0.062951 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:04 - root - INFO: - iter:[9192/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047621 loss_bce: 0.047621 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:06 - root - INFO: - iter:[9193/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070364 loss_bce: 0.070364 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:08 - root - INFO: - iter:[9194/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056931 loss_bce: 0.056931 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:10 - root - INFO: - iter:[9195/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.074132 loss_bce: 0.074132 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:13 - root - INFO: - iter:[9196/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061558 loss_bce: 0.061558 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:16 - root - INFO: - iter:[9197/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.092372 loss_bce: 0.092372 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:18 - root - INFO: - iter:[9198/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.068772 loss_bce: 0.068772 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:20 - root - INFO: - iter:[9199/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065456 loss_bce: 0.065456 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:22 - root - INFO: - iter:[9200/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070212 loss_bce: 0.070212 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:25 - root - INFO: - iter:[9201/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.071328 loss_bce: 0.071328 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:27 - root - INFO: - iter:[9202/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.064511 loss_bce: 0.064511 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:29 - root - INFO: - iter:[9203/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.063138 loss_bce: 0.063138 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:32 - root - INFO: - iter:[9204/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.095119 loss_bce: 0.095119 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:34 - root - INFO: - iter:[9205/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.067594 loss_bce: 0.067594 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:36 - root - INFO: - iter:[9206/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049541 loss_bce: 0.049541 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:38 - root - INFO: - iter:[9207/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.074111 loss_bce: 0.074111 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:40 - root - INFO: - iter:[9208/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.068470 loss_bce: 0.068470 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:43 - root - INFO: - iter:[9209/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.079438 loss_bce: 0.079438 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:45 - root - INFO: - iter:[9210/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.067425 loss_bce: 0.067425 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:47 - root - INFO: - iter:[9211/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.090972 loss_bce: 0.090972 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:50 - root - INFO: - iter:[9212/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.068385 loss_bce: 0.068385 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:52 - root - INFO: - iter:[9213/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.084162 loss_bce: 0.084162 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:55 - root - INFO: - iter:[9214/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.069075 loss_bce: 0.069075 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:57 - root - INFO: - iter:[9215/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.089354 loss_bce: 0.089354 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:19:59 - root - INFO: - iter:[9216/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060540 loss_bce: 0.060540 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:01 - root - INFO: - iter:[9217/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.063647 loss_bce: 0.063647 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:03 - root - INFO: - iter:[9218/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060096 loss_bce: 0.060096 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:05 - root - INFO: - iter:[9219/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061744 loss_bce: 0.061744 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:07 - root - INFO: - iter:[9220/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.090952 loss_bce: 0.090952 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:10 - root - INFO: - iter:[9221/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.068223 loss_bce: 0.068223 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:12 - root - INFO: - iter:[9222/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047990 loss_bce: 0.047990 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:14 - root - INFO: - iter:[9223/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.071368 loss_bce: 0.071368 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:16 - root - INFO: - iter:[9224/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073919 loss_bce: 0.073919 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:18 - root - INFO: - iter:[9225/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.083330 loss_bce: 0.083330 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:20 - root - INFO: - iter:[9226/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057501 loss_bce: 0.057501 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:23 - root - INFO: - iter:[9227/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059530 loss_bce: 0.059530 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:25 - root - INFO: - iter:[9228/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062204 loss_bce: 0.062204 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:28 - root - INFO: - iter:[9229/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.079335 loss_bce: 0.079335 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:30 - root - INFO: - iter:[9230/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.091105 loss_bce: 0.091105 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:32 - root - INFO: - iter:[9231/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055793 loss_bce: 0.055793 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:34 - root - INFO: - iter:[9232/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.063718 loss_bce: 0.063718 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:37 - root - INFO: - iter:[9233/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.067074 loss_bce: 0.067074 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:39 - root - INFO: - iter:[9234/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.072088 loss_bce: 0.072088 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:41 - root - INFO: - iter:[9235/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061860 loss_bce: 0.061860 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:44 - root - INFO: - iter:[9236/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070203 loss_bce: 0.070203 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:46 - root - INFO: - iter:[9237/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052149 loss_bce: 0.052149 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:48 - root - INFO: - iter:[9238/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.083017 loss_bce: 0.083017 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:50 - root - INFO: - iter:[9239/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060793 loss_bce: 0.060793 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:52 - root - INFO: - iter:[9240/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062832 loss_bce: 0.062832 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:54 - root - INFO: - iter:[9241/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.093272 loss_bce: 0.093272 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:56 - root - INFO: - iter:[9242/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.087615 loss_bce: 0.087615 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:20:59 - root - INFO: - iter:[9243/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.066804 loss_bce: 0.066804 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:01 - root - INFO: - iter:[9244/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.081821 loss_bce: 0.081821 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:03 - root - INFO: - iter:[9245/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.080999 loss_bce: 0.080999 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:06 - root - INFO: - iter:[9246/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053155 loss_bce: 0.053155 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:08 - root - INFO: - iter:[9247/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059509 loss_bce: 0.059509 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:10 - root - INFO: - iter:[9248/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.068020 loss_bce: 0.068020 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:12 - root - INFO: - iter:[9249/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.067468 loss_bce: 0.067468 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:15 - root - INFO: - iter:[9250/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.082006 loss_bce: 0.082006 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:17 - root - INFO: - iter:[9251/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.100741 loss_bce: 0.100741 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:19 - root - INFO: - iter:[9252/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060073 loss_bce: 0.060073 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:21 - root - INFO: - iter:[9253/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.080111 loss_bce: 0.080111 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:24 - root - INFO: - iter:[9254/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.075996 loss_bce: 0.075996 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:26 - root - INFO: - iter:[9255/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060049 loss_bce: 0.060049 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:29 - root - INFO: - iter:[9256/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.084621 loss_bce: 0.084621 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:31 - root - INFO: - iter:[9257/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056638 loss_bce: 0.056638 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:33 - root - INFO: - iter:[9258/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.072846 loss_bce: 0.072846 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:35 - root - INFO: - iter:[9259/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.072051 loss_bce: 0.072051 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:38 - root - INFO: - iter:[9260/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053722 loss_bce: 0.053722 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:40 - root - INFO: - iter:[9261/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.074188 loss_bce: 0.074188 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:42 - root - INFO: - iter:[9262/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.088730 loss_bce: 0.088730 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:44 - root - INFO: - iter:[9263/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.074679 loss_bce: 0.074679 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:46 - root - INFO: - iter:[9264/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054010 loss_bce: 0.054010 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:48 - root - INFO: - iter:[9265/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060657 loss_bce: 0.060657 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:50 - root - INFO: - iter:[9266/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.044430 loss_bce: 0.044430 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:52 - root - INFO: - iter:[9267/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.088269 loss_bce: 0.088269 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:55 - root - INFO: - iter:[9268/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062905 loss_bce: 0.062905 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:57 - root - INFO: - iter:[9269/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065361 loss_bce: 0.065361 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:21:59 - root - INFO: - iter:[9270/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048515 loss_bce: 0.048515 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:01 - root - INFO: - iter:[9271/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065769 loss_bce: 0.065769 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:04 - root - INFO: - iter:[9272/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045849 loss_bce: 0.045849 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:06 - root - INFO: - iter:[9273/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.080846 loss_bce: 0.080846 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:09 - root - INFO: - iter:[9274/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.068210 loss_bce: 0.068210 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:11 - root - INFO: - iter:[9275/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053354 loss_bce: 0.053354 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:13 - root - INFO: - iter:[9276/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.046351 loss_bce: 0.046351 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:16 - root - INFO: - iter:[9277/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.077359 loss_bce: 0.077359 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:18 - root - INFO: - iter:[9278/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.068751 loss_bce: 0.068751 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:20 - root - INFO: - iter:[9279/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060260 loss_bce: 0.060260 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:23 - root - INFO: - iter:[9280/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.063943 loss_bce: 0.063943 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:25 - root - INFO: - iter:[9281/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060230 loss_bce: 0.060230 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:27 - root - INFO: - iter:[9282/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.063411 loss_bce: 0.063411 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:29 - root - INFO: - iter:[9283/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059865 loss_bce: 0.059865 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:32 - root - INFO: - iter:[9284/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.064512 loss_bce: 0.064512 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:34 - root - INFO: - iter:[9285/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070458 loss_bce: 0.070458 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:37 - root - INFO: - iter:[9286/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.110077 loss_bce: 0.110077 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:39 - root - INFO: - iter:[9287/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059887 loss_bce: 0.059887 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:41 - root - INFO: - iter:[9288/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051785 loss_bce: 0.051785 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:43 - root - INFO: - iter:[9289/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056676 loss_bce: 0.056676 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:45 - root - INFO: - iter:[9290/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.067208 loss_bce: 0.067208 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:48 - root - INFO: - iter:[9291/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.088230 loss_bce: 0.088230 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:50 - root - INFO: - iter:[9292/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.085305 loss_bce: 0.085305 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:53 - root - INFO: - iter:[9293/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.066010 loss_bce: 0.066010 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:55 - root - INFO: - iter:[9294/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062596 loss_bce: 0.062596 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:22:58 - root - INFO: - iter:[9295/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.063797 loss_bce: 0.063797 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:23:00 - root - INFO: - iter:[9296/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070348 loss_bce: 0.070348 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:23:02 - root - INFO: - iter:[9297/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050932 loss_bce: 0.050932 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:23:04 - root - INFO: - iter:[9298/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.066396 loss_bce: 0.066396 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:23:07 - root - INFO: - iter:[9299/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.096014 loss_bce: 0.096014 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 19:23:09 - root - INFO: - iter:[9300/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.072031 loss_bce: 0.072031 loss_rst: 0.000000 loss_flow: 0.000000
