2024-10-03 17:27:15 - root - INFO: - iter:[0/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.426289 loss_bce: 1.534939 loss_rst: 0.864902 loss_flow: 0.026447
2024-10-04 19:53:24 - root - INFO: - iter:[34211/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.031327 loss_bce: 0.012379 loss_rst: 0.018559 loss_flow: 0.000389
2024-10-04 19:53:26 - root - INFO: - iter:[34212/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.035582 loss_bce: 0.015243 loss_rst: 0.019915 loss_flow: 0.000424
2024-10-04 19:53:29 - root - INFO: - iter:[34213/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.026408 loss_bce: 0.011819 loss_rst: 0.014083 loss_flow: 0.000505
2024-10-04 19:53:31 - root - INFO: - iter:[34214/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.037848 loss_bce: 0.011676 loss_rst: 0.025705 loss_flow: 0.000467
2024-10-04 19:53:34 - root - INFO: - iter:[34215/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.035819 loss_bce: 0.012176 loss_rst: 0.023281 loss_flow: 0.000361
2024-10-04 19:53:36 - root - INFO: - iter:[34216/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.035891 loss_bce: 0.014757 loss_rst: 0.020793 loss_flow: 0.000340
2024-10-04 19:53:39 - root - INFO: - iter:[34217/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.036307 loss_bce: 0.011662 loss_rst: 0.024257 loss_flow: 0.000388
2024-10-04 19:53:42 - root - INFO: - iter:[34218/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029740 loss_bce: 0.011361 loss_rst: 0.018002 loss_flow: 0.000377
2024-10-04 19:53:45 - root - INFO: - iter:[34219/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.030716 loss_bce: 0.012400 loss_rst: 0.017909 loss_flow: 0.000407
2024-10-04 19:53:48 - root - INFO: - iter:[34220/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040331 loss_bce: 0.015073 loss_rst: 0.024891 loss_flow: 0.000367
2024-10-04 19:53:52 - root - INFO: - iter:[34221/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.031844 loss_bce: 0.013742 loss_rst: 0.017705 loss_flow: 0.000398
2024-10-04 19:53:55 - root - INFO: - iter:[34222/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029309 loss_bce: 0.013828 loss_rst: 0.015089 loss_flow: 0.000392
2024-10-04 19:53:58 - root - INFO: - iter:[34223/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.028966 loss_bce: 0.010989 loss_rst: 0.017582 loss_flow: 0.000395
2024-10-04 19:54:00 - root - INFO: - iter:[34224/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.030833 loss_bce: 0.013304 loss_rst: 0.017179 loss_flow: 0.000350
2024-10-04 19:54:03 - root - INFO: - iter:[34225/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.034634 loss_bce: 0.011189 loss_rst: 0.023115 loss_flow: 0.000330
2024-10-04 19:54:06 - root - INFO: - iter:[34226/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.031036 loss_bce: 0.011916 loss_rst: 0.018737 loss_flow: 0.000383
2024-10-04 19:54:09 - root - INFO: - iter:[34227/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.036991 loss_bce: 0.013350 loss_rst: 0.023188 loss_flow: 0.000453
2024-10-04 19:54:11 - root - INFO: - iter:[34228/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.028540 loss_bce: 0.011933 loss_rst: 0.016210 loss_flow: 0.000396
2024-10-04 19:54:14 - root - INFO: - iter:[34229/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042445 loss_bce: 0.012587 loss_rst: 0.029442 loss_flow: 0.000417
2024-10-04 19:54:17 - root - INFO: - iter:[34230/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040168 loss_bce: 0.011670 loss_rst: 0.028073 loss_flow: 0.000425
2024-10-04 19:54:20 - root - INFO: - iter:[34231/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029443 loss_bce: 0.012531 loss_rst: 0.016516 loss_flow: 0.000395
2024-10-04 19:54:23 - root - INFO: - iter:[34232/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.031118 loss_bce: 0.012528 loss_rst: 0.018220 loss_flow: 0.000369
2024-10-04 19:54:25 - root - INFO: - iter:[34233/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.035411 loss_bce: 0.013326 loss_rst: 0.021748 loss_flow: 0.000337
2024-10-04 19:54:28 - root - INFO: - iter:[34234/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.039325 loss_bce: 0.016620 loss_rst: 0.022346 loss_flow: 0.000358
2024-10-04 19:54:31 - root - INFO: - iter:[34235/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.147385 loss_bce: 0.074725 loss_rst: 0.072258 loss_flow: 0.000402
2024-10-04 19:54:34 - root - INFO: - iter:[34236/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.031169 loss_bce: 0.013144 loss_rst: 0.017561 loss_flow: 0.000465
2024-10-04 19:54:37 - root - INFO: - iter:[34237/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053596 loss_bce: 0.023831 loss_rst: 0.029395 loss_flow: 0.000369
2024-10-04 19:54:40 - root - INFO: - iter:[34238/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059422 loss_bce: 0.021089 loss_rst: 0.037961 loss_flow: 0.000373
2024-10-04 19:54:42 - root - INFO: - iter:[34239/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048794 loss_bce: 0.020413 loss_rst: 0.027975 loss_flow: 0.000406
2024-10-04 19:54:45 - root - INFO: - iter:[34240/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.064505 loss_bce: 0.016628 loss_rst: 0.047425 loss_flow: 0.000451
2024-10-04 19:54:48 - root - INFO: - iter:[34241/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051253 loss_bce: 0.021032 loss_rst: 0.029777 loss_flow: 0.000444
2024-10-04 19:54:50 - root - INFO: - iter:[34242/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052179 loss_bce: 0.019127 loss_rst: 0.032763 loss_flow: 0.000288
2024-10-04 19:54:53 - root - INFO: - iter:[34243/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062197 loss_bce: 0.024290 loss_rst: 0.037507 loss_flow: 0.000401
2024-10-04 19:54:56 - root - INFO: - iter:[34244/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.244658 loss_bce: 0.185976 loss_rst: 0.058329 loss_flow: 0.000352
2024-10-04 19:54:59 - root - INFO: - iter:[34245/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.031934 loss_bce: 0.566073 loss_rst: 0.465491 loss_flow: 0.000370
2024-10-04 19:55:01 - root - INFO: - iter:[34246/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.505865 loss_bce: 0.272063 loss_rst: 0.233621 loss_flow: 0.000181
2024-10-04 19:55:04 - root - INFO: - iter:[34247/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.629591 loss_bce: 0.343029 loss_rst: 0.286372 loss_flow: 0.000190
2024-10-04 19:55:07 - root - INFO: - iter:[34248/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.345743 loss_bce: 0.165488 loss_rst: 0.180133 loss_flow: 0.000122
2024-10-04 19:55:09 - root - INFO: - iter:[34249/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.447101 loss_bce: 0.207687 loss_rst: 0.239292 loss_flow: 0.000122
2024-10-04 19:55:12 - root - INFO: - iter:[34250/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.411213 loss_bce: 0.182773 loss_rst: 0.228313 loss_flow: 0.000126
2024-10-04 19:55:14 - root - INFO: - iter:[34251/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.416701 loss_bce: 0.215971 loss_rst: 0.200543 loss_flow: 0.000187
2024-10-04 19:55:17 - root - INFO: - iter:[34252/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.458269 loss_bce: 0.251017 loss_rst: 0.207087 loss_flow: 0.000164
2024-10-04 19:55:20 - root - INFO: - iter:[34253/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.429281 loss_bce: 0.232886 loss_rst: 0.196264 loss_flow: 0.000131
2024-10-04 19:55:23 - root - INFO: - iter:[34254/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.435133 loss_bce: 0.280882 loss_rst: 0.154126 loss_flow: 0.000125
2024-10-04 19:55:26 - root - INFO: - iter:[34255/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.349150 loss_bce: 0.224905 loss_rst: 0.124102 loss_flow: 0.000142
2024-10-04 19:55:29 - root - INFO: - iter:[34256/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.315714 loss_bce: 0.194221 loss_rst: 0.121309 loss_flow: 0.000184
2024-10-04 19:55:31 - root - INFO: - iter:[34257/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.354168 loss_bce: 0.184383 loss_rst: 0.169619 loss_flow: 0.000165
2024-10-04 19:55:34 - root - INFO: - iter:[34258/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.324997 loss_bce: 0.171409 loss_rst: 0.153418 loss_flow: 0.000170
2024-10-04 19:55:37 - root - INFO: - iter:[34259/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.335349 loss_bce: 0.180163 loss_rst: 0.155034 loss_flow: 0.000152
2024-10-04 19:55:39 - root - INFO: - iter:[34260/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.358564 loss_bce: 0.177356 loss_rst: 0.181042 loss_flow: 0.000167
2024-10-04 19:55:42 - root - INFO: - iter:[34261/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.349651 loss_bce: 0.168308 loss_rst: 0.181154 loss_flow: 0.000189
2024-10-04 19:55:46 - root - INFO: - iter:[34262/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.359832 loss_bce: 0.160309 loss_rst: 0.199319 loss_flow: 0.000204
2024-10-04 19:55:48 - root - INFO: - iter:[34263/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.267654 loss_bce: 0.114169 loss_rst: 0.153326 loss_flow: 0.000159
2024-10-04 19:55:51 - root - INFO: - iter:[34264/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.212694 loss_bce: 0.105720 loss_rst: 0.106847 loss_flow: 0.000127
2024-10-04 19:55:53 - root - INFO: - iter:[34265/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.302593 loss_bce: 0.164080 loss_rst: 0.138363 loss_flow: 0.000150
2024-10-04 19:55:56 - root - INFO: - iter:[34266/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.272819 loss_bce: 0.141661 loss_rst: 0.130982 loss_flow: 0.000176
2024-10-04 19:55:59 - root - INFO: - iter:[34267/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.291963 loss_bce: 0.142406 loss_rst: 0.149412 loss_flow: 0.000145
2024-10-04 19:56:01 - root - INFO: - iter:[34268/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.222053 loss_bce: 0.099789 loss_rst: 0.122102 loss_flow: 0.000163
2024-10-04 19:56:04 - root - INFO: - iter:[34269/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.264017 loss_bce: 0.139049 loss_rst: 0.124809 loss_flow: 0.000159
2024-10-04 19:56:07 - root - INFO: - iter:[34270/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.242044 loss_bce: 0.100205 loss_rst: 0.141664 loss_flow: 0.000175
2024-10-04 19:56:10 - root - INFO: - iter:[34271/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.248762 loss_bce: 0.110511 loss_rst: 0.138061 loss_flow: 0.000191
2024-10-04 19:56:13 - root - INFO: - iter:[34272/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.208771 loss_bce: 0.102552 loss_rst: 0.106033 loss_flow: 0.000186
2024-10-04 19:56:15 - root - INFO: - iter:[34273/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.222350 loss_bce: 0.115734 loss_rst: 0.106458 loss_flow: 0.000158
2024-10-04 19:56:18 - root - INFO: - iter:[34274/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.284501 loss_bce: 0.135366 loss_rst: 0.148913 loss_flow: 0.000222
2024-10-04 19:56:21 - root - INFO: - iter:[34275/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.208481 loss_bce: 0.080919 loss_rst: 0.127339 loss_flow: 0.000224
2024-10-04 19:56:23 - root - INFO: - iter:[34276/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.193086 loss_bce: 0.075908 loss_rst: 0.116944 loss_flow: 0.000233
2024-10-04 19:56:26 - root - INFO: - iter:[34277/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.210502 loss_bce: 0.106296 loss_rst: 0.104014 loss_flow: 0.000193
2024-10-04 19:56:29 - root - INFO: - iter:[34278/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.162537 loss_bce: 0.083357 loss_rst: 0.078998 loss_flow: 0.000182
2024-10-04 19:56:32 - root - INFO: - iter:[34279/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.229068 loss_bce: 0.104032 loss_rst: 0.124780 loss_flow: 0.000256
2024-10-04 19:56:35 - root - INFO: - iter:[34280/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.218620 loss_bce: 0.093156 loss_rst: 0.125233 loss_flow: 0.000231
2024-10-04 19:56:37 - root - INFO: - iter:[34281/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.202848 loss_bce: 0.100622 loss_rst: 0.101996 loss_flow: 0.000229
2024-10-04 19:56:41 - root - INFO: - iter:[34282/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.182355 loss_bce: 0.085041 loss_rst: 0.097088 loss_flow: 0.000226
2024-10-04 19:56:43 - root - INFO: - iter:[34283/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.140985 loss_bce: 0.071112 loss_rst: 0.069640 loss_flow: 0.000233
2024-10-04 19:56:46 - root - INFO: - iter:[34284/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.192163 loss_bce: 0.089522 loss_rst: 0.102361 loss_flow: 0.000280
2024-10-04 19:56:48 - root - INFO: - iter:[34285/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.175756 loss_bce: 0.066229 loss_rst: 0.109316 loss_flow: 0.000211
2024-10-04 19:56:51 - root - INFO: - iter:[34286/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.176570 loss_bce: 0.060617 loss_rst: 0.115707 loss_flow: 0.000246
2024-10-04 19:56:53 - root - INFO: - iter:[34287/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.176029 loss_bce: 0.075248 loss_rst: 0.100539 loss_flow: 0.000243
2024-10-04 19:56:56 - root - INFO: - iter:[34288/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.261230 loss_bce: 0.155040 loss_rst: 0.105943 loss_flow: 0.000247
2024-10-04 19:56:59 - root - INFO: - iter:[34289/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.160872 loss_bce: 0.067093 loss_rst: 0.093517 loss_flow: 0.000261
2024-10-04 19:57:01 - root - INFO: - iter:[34290/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.152431 loss_bce: 0.074454 loss_rst: 0.077749 loss_flow: 0.000228
2024-10-04 19:57:04 - root - INFO: - iter:[34291/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.160768 loss_bce: 0.055561 loss_rst: 0.104922 loss_flow: 0.000286
2024-10-04 19:57:06 - root - INFO: - iter:[34292/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.129416 loss_bce: 0.060969 loss_rst: 0.068167 loss_flow: 0.000280
2024-10-04 19:57:09 - root - INFO: - iter:[34293/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.181465 loss_bce: 0.077415 loss_rst: 0.103771 loss_flow: 0.000280
2024-10-04 19:57:12 - root - INFO: - iter:[34294/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.163652 loss_bce: 0.083558 loss_rst: 0.079807 loss_flow: 0.000287
2024-10-04 19:57:15 - root - INFO: - iter:[34295/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.141440 loss_bce: 0.065226 loss_rst: 0.075948 loss_flow: 0.000266
2024-10-04 19:57:18 - root - INFO: - iter:[34296/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.156106 loss_bce: 0.050534 loss_rst: 0.105292 loss_flow: 0.000280
2024-10-04 19:57:20 - root - INFO: - iter:[34297/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.141438 loss_bce: 0.059295 loss_rst: 0.081816 loss_flow: 0.000327
2024-10-04 19:57:23 - root - INFO: - iter:[34298/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.157452 loss_bce: 0.072088 loss_rst: 0.085027 loss_flow: 0.000338
2024-10-04 19:57:26 - root - INFO: - iter:[34299/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.127174 loss_bce: 0.051336 loss_rst: 0.075531 loss_flow: 0.000307
2024-10-04 19:57:28 - root - INFO: - iter:[34300/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.144393 loss_bce: 0.072244 loss_rst: 0.071827 loss_flow: 0.000322
2024-10-04 19:57:31 - root - INFO: - iter:[34301/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.128569 loss_bce: 0.064103 loss_rst: 0.064182 loss_flow: 0.000284
2024-10-04 19:57:34 - root - INFO: - iter:[34302/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.139993 loss_bce: 0.053428 loss_rst: 0.086297 loss_flow: 0.000267
2024-10-04 19:57:36 - root - INFO: - iter:[34303/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.124845 loss_bce: 0.050406 loss_rst: 0.074142 loss_flow: 0.000297
2024-10-04 19:57:39 - root - INFO: - iter:[34304/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.163691 loss_bce: 0.083711 loss_rst: 0.079634 loss_flow: 0.000346
2024-10-04 19:57:42 - root - INFO: - iter:[34305/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.160864 loss_bce: 0.073401 loss_rst: 0.087176 loss_flow: 0.000287
2024-10-04 19:57:44 - root - INFO: - iter:[34306/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.163874 loss_bce: 0.057822 loss_rst: 0.105790 loss_flow: 0.000262
2024-10-04 19:57:47 - root - INFO: - iter:[34307/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.165989 loss_bce: 0.081295 loss_rst: 0.084395 loss_flow: 0.000298
2024-10-04 19:57:50 - root - INFO: - iter:[34308/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.131108 loss_bce: 0.055734 loss_rst: 0.075083 loss_flow: 0.000291
2024-10-04 19:57:53 - root - INFO: - iter:[34309/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.132994 loss_bce: 0.050731 loss_rst: 0.081954 loss_flow: 0.000309
2024-10-04 19:57:55 - root - INFO: - iter:[34310/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.150865 loss_bce: 0.061295 loss_rst: 0.089238 loss_flow: 0.000332
2024-10-04 19:57:58 - root - INFO: - iter:[34311/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.134491 loss_bce: 0.055180 loss_rst: 0.079005 loss_flow: 0.000307
2024-10-04 19:58:01 - root - INFO: - iter:[34312/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.104853 loss_bce: 0.042289 loss_rst: 0.062231 loss_flow: 0.000333
2024-10-04 19:58:03 - root - INFO: - iter:[34313/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.108885 loss_bce: 0.041373 loss_rst: 0.067241 loss_flow: 0.000271
2024-10-04 19:58:06 - root - INFO: - iter:[34314/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.123502 loss_bce: 0.046659 loss_rst: 0.076453 loss_flow: 0.000390
2024-10-04 19:58:09 - root - INFO: - iter:[34315/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.133883 loss_bce: 0.046948 loss_rst: 0.086651 loss_flow: 0.000284
2024-10-04 19:58:12 - root - INFO: - iter:[34316/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.110822 loss_bce: 0.047501 loss_rst: 0.063012 loss_flow: 0.000310
2024-10-04 19:58:15 - root - INFO: - iter:[34317/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.124398 loss_bce: 0.053182 loss_rst: 0.070889 loss_flow: 0.000327
2024-10-04 19:58:17 - root - INFO: - iter:[34318/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.094997 loss_bce: 0.037230 loss_rst: 0.057390 loss_flow: 0.000377
2024-10-04 19:58:20 - root - INFO: - iter:[34319/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.100612 loss_bce: 0.042279 loss_rst: 0.057987 loss_flow: 0.000346
2024-10-04 19:58:23 - root - INFO: - iter:[34320/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.126428 loss_bce: 0.043259 loss_rst: 0.082753 loss_flow: 0.000416
2024-10-04 19:58:25 - root - INFO: - iter:[34321/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.105167 loss_bce: 0.036007 loss_rst: 0.068837 loss_flow: 0.000323
2024-10-04 19:58:28 - root - INFO: - iter:[34322/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.125506 loss_bce: 0.040145 loss_rst: 0.085030 loss_flow: 0.000331
2024-10-04 19:58:30 - root - INFO: - iter:[34323/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.095991 loss_bce: 0.048775 loss_rst: 0.046911 loss_flow: 0.000305
2024-10-04 19:58:33 - root - INFO: - iter:[34324/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.090519 loss_bce: 0.038053 loss_rst: 0.052153 loss_flow: 0.000314
2024-10-04 19:58:36 - root - INFO: - iter:[34325/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.119738 loss_bce: 0.041398 loss_rst: 0.077971 loss_flow: 0.000370
2024-10-04 19:58:38 - root - INFO: - iter:[34326/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.077582 loss_bce: 0.030719 loss_rst: 0.046517 loss_flow: 0.000346
2024-10-04 19:58:41 - root - INFO: - iter:[34327/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.089337 loss_bce: 0.040818 loss_rst: 0.048158 loss_flow: 0.000362
2024-10-04 19:58:44 - root - INFO: - iter:[34328/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.114847 loss_bce: 0.046726 loss_rst: 0.067752 loss_flow: 0.000370
2024-10-04 19:58:47 - root - INFO: - iter:[34329/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.083474 loss_bce: 0.039148 loss_rst: 0.044035 loss_flow: 0.000291
2024-10-04 19:58:50 - root - INFO: - iter:[34330/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113052 loss_bce: 0.039468 loss_rst: 0.073268 loss_flow: 0.000316
2024-10-04 19:58:52 - root - INFO: - iter:[34331/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.079963 loss_bce: 0.033539 loss_rst: 0.046126 loss_flow: 0.000298
2024-10-04 19:58:55 - root - INFO: - iter:[34332/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.103798 loss_bce: 0.044293 loss_rst: 0.059118 loss_flow: 0.000387
2024-10-04 19:58:57 - root - INFO: - iter:[34333/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.096098 loss_bce: 0.033172 loss_rst: 0.062547 loss_flow: 0.000379
2024-10-04 19:59:00 - root - INFO: - iter:[34334/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.102950 loss_bce: 0.044196 loss_rst: 0.058346 loss_flow: 0.000407
