2024-10-18 14:58:06 - root - INFO: - iter:[0/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.369220 loss_bce: 1.366636 loss_rst: 0.000000 loss_flow: 0.002584
2024-10-18 15:04:52 - root - INFO: - iter:[143/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.393271 loss_bce: 0.391062 loss_rst: 0.000000 loss_flow: 0.002209
2024-10-18 15:04:55 - root - INFO: - iter:[144/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.348194 loss_bce: 0.347642 loss_rst: 0.000000 loss_flow: 0.000553
2024-10-18 15:04:58 - root - INFO: - iter:[145/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.413979 loss_bce: 0.412786 loss_rst: 0.000000 loss_flow: 0.001193
2024-10-18 15:05:01 - root - INFO: - iter:[146/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.327821 loss_bce: 0.326972 loss_rst: 0.000000 loss_flow: 0.000850
2024-10-18 15:05:03 - root - INFO: - iter:[147/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.330823 loss_bce: 0.329135 loss_rst: 0.000000 loss_flow: 0.001687
2024-10-18 15:05:06 - root - INFO: - iter:[148/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.316465 loss_bce: 0.316037 loss_rst: 0.000000 loss_flow: 0.000427
2024-10-18 15:05:09 - root - INFO: - iter:[149/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.269518 loss_bce: 0.268890 loss_rst: 0.000000 loss_flow: 0.000629
2024-10-18 15:05:11 - root - INFO: - iter:[150/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.384169 loss_bce: 0.382397 loss_rst: 0.000000 loss_flow: 0.001771
2024-10-18 15:05:15 - root - INFO: - iter:[151/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.473463 loss_bce: 0.472710 loss_rst: 0.000000 loss_flow: 0.000753
2024-10-18 15:05:18 - root - INFO: - iter:[152/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.304809 loss_bce: 0.304139 loss_rst: 0.000000 loss_flow: 0.000670
2024-10-18 15:05:20 - root - INFO: - iter:[153/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.356984 loss_bce: 0.355932 loss_rst: 0.000000 loss_flow: 0.001052
2024-10-18 15:05:23 - root - INFO: - iter:[154/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.298330 loss_bce: 0.297282 loss_rst: 0.000000 loss_flow: 0.001048
2024-10-18 15:05:26 - root - INFO: - iter:[155/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.341055 loss_bce: 0.340045 loss_rst: 0.000000 loss_flow: 0.001010
2024-10-18 15:05:29 - root - INFO: - iter:[156/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.252136 loss_bce: 0.250495 loss_rst: 0.000000 loss_flow: 0.001641
2024-10-18 15:05:32 - root - INFO: - iter:[157/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.315252 loss_bce: 0.314272 loss_rst: 0.000000 loss_flow: 0.000979
2024-10-18 15:05:35 - root - INFO: - iter:[158/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.336512 loss_bce: 0.335553 loss_rst: 0.000000 loss_flow: 0.000959
2024-10-18 15:05:37 - root - INFO: - iter:[159/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.272578 loss_bce: 0.271680 loss_rst: 0.000000 loss_flow: 0.000898
2024-10-18 15:05:40 - root - INFO: - iter:[160/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.250195 loss_bce: 0.249771 loss_rst: 0.000000 loss_flow: 0.000423
2024-10-18 15:05:42 - root - INFO: - iter:[161/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.236442 loss_bce: 0.235566 loss_rst: 0.000000 loss_flow: 0.000876
2024-10-18 15:05:46 - root - INFO: - iter:[162/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.386564 loss_bce: 0.385908 loss_rst: 0.000000 loss_flow: 0.000657
2024-10-18 15:05:48 - root - INFO: - iter:[163/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.274222 loss_bce: 0.273473 loss_rst: 0.000000 loss_flow: 0.000749
2024-10-18 15:05:51 - root - INFO: - iter:[164/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.374492 loss_bce: 0.373972 loss_rst: 0.000000 loss_flow: 0.000520
2024-10-18 15:05:53 - root - INFO: - iter:[165/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.215165 loss_bce: 0.214354 loss_rst: 0.000000 loss_flow: 0.000811
2024-10-18 15:05:56 - root - INFO: - iter:[166/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.242426 loss_bce: 0.241312 loss_rst: 0.000000 loss_flow: 0.001113
2024-10-18 15:05:59 - root - INFO: - iter:[167/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.326601 loss_bce: 0.326112 loss_rst: 0.000000 loss_flow: 0.000489
2024-10-18 15:06:02 - root - INFO: - iter:[168/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.408469 loss_bce: 0.406553 loss_rst: 0.000000 loss_flow: 0.001916
2024-10-18 15:06:05 - root - INFO: - iter:[169/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.331040 loss_bce: 0.330239 loss_rst: 0.000000 loss_flow: 0.000801
2024-10-18 15:06:08 - root - INFO: - iter:[170/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.292134 loss_bce: 0.291056 loss_rst: 0.000000 loss_flow: 0.001078
2024-10-18 15:06:11 - root - INFO: - iter:[171/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.302137 loss_bce: 0.300007 loss_rst: 0.000000 loss_flow: 0.002129
2024-10-18 15:06:13 - root - INFO: - iter:[172/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.297858 loss_bce: 0.296537 loss_rst: 0.000000 loss_flow: 0.001321
2024-10-18 15:06:16 - root - INFO: - iter:[173/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.320912 loss_bce: 0.319760 loss_rst: 0.000000 loss_flow: 0.001152
2024-10-18 15:06:19 - root - INFO: - iter:[174/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.291449 loss_bce: 0.290112 loss_rst: 0.000000 loss_flow: 0.001337
2024-10-18 15:06:22 - root - INFO: - iter:[175/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.349193 loss_bce: 0.348082 loss_rst: 0.000000 loss_flow: 0.001112
2024-10-18 15:06:25 - root - INFO: - iter:[176/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.427908 loss_bce: 0.426709 loss_rst: 0.000000 loss_flow: 0.001199
2024-10-18 15:06:28 - root - INFO: - iter:[177/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.374748 loss_bce: 0.374310 loss_rst: 0.000000 loss_flow: 0.000438
2024-10-18 15:06:30 - root - INFO: - iter:[178/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.303887 loss_bce: 0.303355 loss_rst: 0.000000 loss_flow: 0.000532
2024-10-18 15:06:34 - root - INFO: - iter:[179/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.325386 loss_bce: 0.324788 loss_rst: 0.000000 loss_flow: 0.000597
2024-10-18 15:06:36 - root - INFO: - iter:[180/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.300319 loss_bce: 0.299843 loss_rst: 0.000000 loss_flow: 0.000476
2024-10-18 15:06:40 - root - INFO: - iter:[181/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.327378 loss_bce: 0.326426 loss_rst: 0.000000 loss_flow: 0.000952
2024-10-18 15:06:42 - root - INFO: - iter:[182/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.205886 loss_bce: 0.205324 loss_rst: 0.000000 loss_flow: 0.000562
2024-10-18 15:06:45 - root - INFO: - iter:[183/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.272659 loss_bce: 0.271354 loss_rst: 0.000000 loss_flow: 0.001305
2024-10-18 15:06:48 - root - INFO: - iter:[184/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.283398 loss_bce: 0.281793 loss_rst: 0.000000 loss_flow: 0.001605
2024-10-18 15:06:52 - root - INFO: - iter:[185/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.345780 loss_bce: 0.345211 loss_rst: 0.000000 loss_flow: 0.000569
2024-10-18 15:06:55 - root - INFO: - iter:[186/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.340785 loss_bce: 0.339239 loss_rst: 0.000000 loss_flow: 0.001547
2024-10-18 15:06:57 - root - INFO: - iter:[187/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.226244 loss_bce: 0.225032 loss_rst: 0.000000 loss_flow: 0.001212
2024-10-18 15:07:00 - root - INFO: - iter:[188/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.327920 loss_bce: 0.326972 loss_rst: 0.000000 loss_flow: 0.000948
2024-10-18 15:07:03 - root - INFO: - iter:[189/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.318992 loss_bce: 0.317902 loss_rst: 0.000000 loss_flow: 0.001091
2024-10-18 15:07:05 - root - INFO: - iter:[190/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.303895 loss_bce: 0.302455 loss_rst: 0.000000 loss_flow: 0.001440
2024-10-18 15:07:08 - root - INFO: - iter:[191/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.207010 loss_bce: 0.205647 loss_rst: 0.000000 loss_flow: 0.001363
2024-10-18 15:07:11 - root - INFO: - iter:[192/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.333392 loss_bce: 0.332130 loss_rst: 0.000000 loss_flow: 0.001262
2024-10-18 15:07:14 - root - INFO: - iter:[193/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.296900 loss_bce: 0.295669 loss_rst: 0.000000 loss_flow: 0.001231
2024-10-18 15:07:17 - root - INFO: - iter:[194/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.358927 loss_bce: 0.358197 loss_rst: 0.000000 loss_flow: 0.000730
2024-10-18 15:07:19 - root - INFO: - iter:[195/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.244061 loss_bce: 0.243363 loss_rst: 0.000000 loss_flow: 0.000698
2024-10-18 15:07:22 - root - INFO: - iter:[196/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.293890 loss_bce: 0.293326 loss_rst: 0.000000 loss_flow: 0.000564
2024-10-18 15:07:24 - root - INFO: - iter:[197/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.218176 loss_bce: 0.217008 loss_rst: 0.000000 loss_flow: 0.001168
2024-10-18 15:07:27 - root - INFO: - iter:[198/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.226898 loss_bce: 0.226091 loss_rst: 0.000000 loss_flow: 0.000808
2024-10-18 15:07:29 - root - INFO: - iter:[199/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.230070 loss_bce: 0.229074 loss_rst: 0.000000 loss_flow: 0.000996
2024-10-18 15:07:32 - root - INFO: - iter:[200/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.301501 loss_bce: 0.300244 loss_rst: 0.000000 loss_flow: 0.001257
2024-10-18 15:07:35 - root - INFO: - iter:[201/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.334705 loss_bce: 0.334043 loss_rst: 0.000000 loss_flow: 0.000662
2024-10-18 15:07:37 - root - INFO: - iter:[202/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.340317 loss_bce: 0.338850 loss_rst: 0.000000 loss_flow: 0.001468
2024-10-18 15:07:40 - root - INFO: - iter:[203/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.404503 loss_bce: 0.403800 loss_rst: 0.000000 loss_flow: 0.000703
2024-10-18 15:07:44 - root - INFO: - iter:[204/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.453014 loss_bce: 0.452146 loss_rst: 0.000000 loss_flow: 0.000868
2024-10-18 15:07:46 - root - INFO: - iter:[205/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.250880 loss_bce: 0.249678 loss_rst: 0.000000 loss_flow: 0.001202
2024-10-18 15:07:49 - root - INFO: - iter:[206/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.257088 loss_bce: 0.256451 loss_rst: 0.000000 loss_flow: 0.000638
2024-10-18 15:07:51 - root - INFO: - iter:[207/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.300391 loss_bce: 0.299483 loss_rst: 0.000000 loss_flow: 0.000908
2024-10-18 15:07:54 - root - INFO: - iter:[208/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.301925 loss_bce: 0.301092 loss_rst: 0.000000 loss_flow: 0.000834
2024-10-18 15:07:57 - root - INFO: - iter:[209/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.271765 loss_bce: 0.270923 loss_rst: 0.000000 loss_flow: 0.000842
2024-10-18 15:08:00 - root - INFO: - iter:[210/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.414585 loss_bce: 0.414003 loss_rst: 0.000000 loss_flow: 0.000583
2024-10-18 15:08:03 - root - INFO: - iter:[211/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.239889 loss_bce: 0.239071 loss_rst: 0.000000 loss_flow: 0.000818
2024-10-18 15:08:06 - root - INFO: - iter:[212/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.389589 loss_bce: 0.388713 loss_rst: 0.000000 loss_flow: 0.000876
2024-10-18 15:08:09 - root - INFO: - iter:[213/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.488817 loss_bce: 0.486908 loss_rst: 0.000000 loss_flow: 0.001910
2024-10-18 15:08:12 - root - INFO: - iter:[214/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.310198 loss_bce: 0.309397 loss_rst: 0.000000 loss_flow: 0.000801
2024-10-18 15:08:15 - root - INFO: - iter:[215/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.319853 loss_bce: 0.318873 loss_rst: 0.000000 loss_flow: 0.000981
2024-10-18 15:08:18 - root - INFO: - iter:[216/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.309196 loss_bce: 0.308632 loss_rst: 0.000000 loss_flow: 0.000563
2024-10-18 15:08:21 - root - INFO: - iter:[217/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.217226 loss_bce: 0.216267 loss_rst: 0.000000 loss_flow: 0.000959
2024-10-18 15:08:24 - root - INFO: - iter:[218/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.378581 loss_bce: 0.376500 loss_rst: 0.000000 loss_flow: 0.002082
2024-10-18 15:08:28 - root - INFO: - iter:[219/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.478780 loss_bce: 0.477304 loss_rst: 0.000000 loss_flow: 0.001477
2024-10-18 15:08:30 - root - INFO: - iter:[220/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.293847 loss_bce: 0.293321 loss_rst: 0.000000 loss_flow: 0.000525
2024-10-18 15:08:33 - root - INFO: - iter:[221/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.282629 loss_bce: 0.281813 loss_rst: 0.000000 loss_flow: 0.000816
2024-10-18 15:08:36 - root - INFO: - iter:[222/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.376207 loss_bce: 0.375643 loss_rst: 0.000000 loss_flow: 0.000563
2024-10-18 15:08:39 - root - INFO: - iter:[223/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.230123 loss_bce: 0.229438 loss_rst: 0.000000 loss_flow: 0.000685
2024-10-18 15:08:42 - root - INFO: - iter:[224/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.271717 loss_bce: 0.270235 loss_rst: 0.000000 loss_flow: 0.001482
2024-10-18 15:08:45 - root - INFO: - iter:[225/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.230396 loss_bce: 0.229242 loss_rst: 0.000000 loss_flow: 0.001154
2024-10-18 15:08:48 - root - INFO: - iter:[226/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.291340 loss_bce: 0.289750 loss_rst: 0.000000 loss_flow: 0.001590
2024-10-18 15:08:52 - root - INFO: - iter:[227/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.359448 loss_bce: 0.358153 loss_rst: 0.000000 loss_flow: 0.001296
2024-10-18 15:08:54 - root - INFO: - iter:[228/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.169111 loss_bce: 0.168293 loss_rst: 0.000000 loss_flow: 0.000817
2024-10-18 15:08:57 - root - INFO: - iter:[229/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.341320 loss_bce: 0.340326 loss_rst: 0.000000 loss_flow: 0.000995
2024-10-18 15:09:00 - root - INFO: - iter:[230/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.313298 loss_bce: 0.312662 loss_rst: 0.000000 loss_flow: 0.000636
2024-10-18 15:09:03 - root - INFO: - iter:[231/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.204258 loss_bce: 0.202335 loss_rst: 0.000000 loss_flow: 0.001923
2024-10-18 15:09:05 - root - INFO: - iter:[232/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.280667 loss_bce: 0.279786 loss_rst: 0.000000 loss_flow: 0.000881
2024-10-18 15:09:08 - root - INFO: - iter:[233/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.296162 loss_bce: 0.294577 loss_rst: 0.000000 loss_flow: 0.001586
2024-10-18 15:09:12 - root - INFO: - iter:[234/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.378933 loss_bce: 0.377924 loss_rst: 0.000000 loss_flow: 0.001009
2024-10-18 15:09:14 - root - INFO: - iter:[235/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.281041 loss_bce: 0.279998 loss_rst: 0.000000 loss_flow: 0.001042
2024-10-18 15:09:17 - root - INFO: - iter:[236/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.383937 loss_bce: 0.382968 loss_rst: 0.000000 loss_flow: 0.000969
2024-10-18 15:09:20 - root - INFO: - iter:[237/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.264936 loss_bce: 0.264443 loss_rst: 0.000000 loss_flow: 0.000493
2024-10-18 15:09:22 - root - INFO: - iter:[238/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.213949 loss_bce: 0.212886 loss_rst: 0.000000 loss_flow: 0.001063
2024-10-18 15:09:25 - root - INFO: - iter:[239/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.222524 loss_bce: 0.221788 loss_rst: 0.000000 loss_flow: 0.000736
2024-10-18 15:09:28 - root - INFO: - iter:[240/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.192738 loss_bce: 0.192199 loss_rst: 0.000000 loss_flow: 0.000539
2024-10-18 15:09:30 - root - INFO: - iter:[241/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.261455 loss_bce: 0.260811 loss_rst: 0.000000 loss_flow: 0.000643
2024-10-18 15:09:33 - root - INFO: - iter:[242/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.243360 loss_bce: 0.241649 loss_rst: 0.000000 loss_flow: 0.001711
2024-10-18 15:09:36 - root - INFO: - iter:[243/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.251853 loss_bce: 0.250807 loss_rst: 0.000000 loss_flow: 0.001047
2024-10-18 15:09:38 - root - INFO: - iter:[244/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.263361 loss_bce: 0.262987 loss_rst: 0.000000 loss_flow: 0.000374
2024-10-18 15:09:42 - root - INFO: - iter:[245/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.304396 loss_bce: 0.303567 loss_rst: 0.000000 loss_flow: 0.000829
2024-10-18 15:09:45 - root - INFO: - iter:[246/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.212027 loss_bce: 0.211196 loss_rst: 0.000000 loss_flow: 0.000831
2024-10-18 15:09:47 - root - INFO: - iter:[247/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.275492 loss_bce: 0.274113 loss_rst: 0.000000 loss_flow: 0.001379
2024-10-18 15:09:51 - root - INFO: - iter:[248/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.336981 loss_bce: 0.335595 loss_rst: 0.000000 loss_flow: 0.001386
2024-10-18 15:09:53 - root - INFO: - iter:[249/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.191891 loss_bce: 0.191247 loss_rst: 0.000000 loss_flow: 0.000644
2024-10-18 15:09:57 - root - INFO: - iter:[250/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.332026 loss_bce: 0.331264 loss_rst: 0.000000 loss_flow: 0.000763
2024-10-18 15:10:00 - root - INFO: - iter:[251/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.332977 loss_bce: 0.331946 loss_rst: 0.000000 loss_flow: 0.001031
2024-10-18 15:10:03 - root - INFO: - iter:[252/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.267737 loss_bce: 0.266970 loss_rst: 0.000000 loss_flow: 0.000767
2024-10-18 15:10:06 - root - INFO: - iter:[253/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.328836 loss_bce: 0.328121 loss_rst: 0.000000 loss_flow: 0.000716
2024-10-18 15:10:09 - root - INFO: - iter:[254/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.239170 loss_bce: 0.238408 loss_rst: 0.000000 loss_flow: 0.000762
2024-10-18 15:10:13 - root - INFO: - iter:[255/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.280711 loss_bce: 0.279233 loss_rst: 0.000000 loss_flow: 0.001478
2024-10-18 15:10:16 - root - INFO: - iter:[256/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.343972 loss_bce: 0.342430 loss_rst: 0.000000 loss_flow: 0.001542
2024-10-18 15:10:18 - root - INFO: - iter:[257/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.266659 loss_bce: 0.265327 loss_rst: 0.000000 loss_flow: 0.001332
2024-10-18 15:10:21 - root - INFO: - iter:[258/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.226053 loss_bce: 0.225222 loss_rst: 0.000000 loss_flow: 0.000831
2024-10-18 15:10:24 - root - INFO: - iter:[259/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.237069 loss_bce: 0.236662 loss_rst: 0.000000 loss_flow: 0.000407
2024-10-18 15:10:27 - root - INFO: - iter:[260/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.326187 loss_bce: 0.324316 loss_rst: 0.000000 loss_flow: 0.001870
2024-10-18 15:10:30 - root - INFO: - iter:[261/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.223605 loss_bce: 0.222528 loss_rst: 0.000000 loss_flow: 0.001076
2024-10-18 15:10:34 - root - INFO: - iter:[262/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.349342 loss_bce: 0.348907 loss_rst: 0.000000 loss_flow: 0.000435
2024-10-18 15:10:37 - root - INFO: - iter:[263/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.284359 loss_bce: 0.283118 loss_rst: 0.000000 loss_flow: 0.001241
2024-10-18 15:10:39 - root - INFO: - iter:[264/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.287350 loss_bce: 0.286077 loss_rst: 0.000000 loss_flow: 0.001272
2024-10-18 15:10:42 - root - INFO: - iter:[265/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.240102 loss_bce: 0.238566 loss_rst: 0.000000 loss_flow: 0.001537
2024-10-18 15:10:45 - root - INFO: - iter:[266/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.301544 loss_bce: 0.300488 loss_rst: 0.000000 loss_flow: 0.001056
2024-10-18 15:10:48 - root - INFO: - iter:[267/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.215216 loss_bce: 0.214136 loss_rst: 0.000000 loss_flow: 0.001079
2024-10-18 15:10:50 - root - INFO: - iter:[268/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.221495 loss_bce: 0.220438 loss_rst: 0.000000 loss_flow: 0.001058
