2025-01-07 09:17:34 - root - INFO: - iter:[0/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.366717 loss_bce: 1.359008 loss_rst: 0.000000 loss_flow: 0.007709
2025-01-07 13:00:43 - root - INFO: - iter:[16453/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.076462 loss_bce: 0.062170 loss_rst: 0.000000 loss_flow: 0.014292
2025-01-07 13:00:44 - root - INFO: - iter:[16454/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049615 loss_bce: 0.042279 loss_rst: 0.000000 loss_flow: 0.007336
2025-01-07 13:00:45 - root - INFO: - iter:[16455/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060113 loss_bce: 0.050756 loss_rst: 0.000000 loss_flow: 0.009358
2025-01-07 13:00:45 - root - INFO: - iter:[16456/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.046233 loss_bce: 0.035849 loss_rst: 0.000000 loss_flow: 0.010384
2025-01-07 13:00:46 - root - INFO: - iter:[16457/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.066155 loss_bce: 0.054722 loss_rst: 0.000000 loss_flow: 0.011433
2025-01-07 13:00:47 - root - INFO: - iter:[16458/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.066127 loss_bce: 0.052927 loss_rst: 0.000000 loss_flow: 0.013200
2025-01-07 13:00:48 - root - INFO: - iter:[16459/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065801 loss_bce: 0.050328 loss_rst: 0.000000 loss_flow: 0.015472
2025-01-07 13:00:48 - root - INFO: - iter:[16460/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.063818 loss_bce: 0.051258 loss_rst: 0.000000 loss_flow: 0.012560
2025-01-07 13:00:49 - root - INFO: - iter:[16461/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062297 loss_bce: 0.048655 loss_rst: 0.000000 loss_flow: 0.013641
2025-01-07 13:00:50 - root - INFO: - iter:[16462/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.067410 loss_bce: 0.051166 loss_rst: 0.000000 loss_flow: 0.016244
2025-01-07 13:00:51 - root - INFO: - iter:[16463/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051915 loss_bce: 0.039250 loss_rst: 0.000000 loss_flow: 0.012665
2025-01-07 13:00:51 - root - INFO: - iter:[16464/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051221 loss_bce: 0.041508 loss_rst: 0.000000 loss_flow: 0.009714
2025-01-07 13:00:52 - root - INFO: - iter:[16465/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052228 loss_bce: 0.044511 loss_rst: 0.000000 loss_flow: 0.007716
2025-01-07 13:00:53 - root - INFO: - iter:[16466/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.068248 loss_bce: 0.054074 loss_rst: 0.000000 loss_flow: 0.014174
2025-01-07 13:00:54 - root - INFO: - iter:[16467/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.076724 loss_bce: 0.060676 loss_rst: 0.000000 loss_flow: 0.016048
2025-01-07 13:00:55 - root - INFO: - iter:[16468/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.063364 loss_bce: 0.051739 loss_rst: 0.000000 loss_flow: 0.011625
2025-01-07 13:00:55 - root - INFO: - iter:[16469/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051610 loss_bce: 0.045099 loss_rst: 0.000000 loss_flow: 0.006511
2025-01-07 13:00:56 - root - INFO: - iter:[16470/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059759 loss_bce: 0.050871 loss_rst: 0.000000 loss_flow: 0.008888
2025-01-07 13:00:57 - root - INFO: - iter:[16471/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.067401 loss_bce: 0.059440 loss_rst: 0.000000 loss_flow: 0.007961
2025-01-07 13:00:58 - root - INFO: - iter:[16472/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045165 loss_bce: 0.039154 loss_rst: 0.000000 loss_flow: 0.006011
2025-01-07 13:00:58 - root - INFO: - iter:[16473/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047880 loss_bce: 0.040254 loss_rst: 0.000000 loss_flow: 0.007627
2025-01-07 13:00:59 - root - INFO: - iter:[16474/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051610 loss_bce: 0.043838 loss_rst: 0.000000 loss_flow: 0.007773
2025-01-07 13:01:00 - root - INFO: - iter:[16475/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054236 loss_bce: 0.045517 loss_rst: 0.000000 loss_flow: 0.008719
2025-01-07 13:01:01 - root - INFO: - iter:[16476/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.078218 loss_bce: 0.062564 loss_rst: 0.000000 loss_flow: 0.015655
2025-01-07 13:01:01 - root - INFO: - iter:[16477/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061960 loss_bce: 0.050223 loss_rst: 0.000000 loss_flow: 0.011737
2025-01-07 13:01:02 - root - INFO: - iter:[16478/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042600 loss_bce: 0.036915 loss_rst: 0.000000 loss_flow: 0.005685
2025-01-07 13:01:03 - root - INFO: - iter:[16479/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051015 loss_bce: 0.039587 loss_rst: 0.000000 loss_flow: 0.011428
2025-01-07 13:01:04 - root - INFO: - iter:[16480/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060519 loss_bce: 0.053817 loss_rst: 0.000000 loss_flow: 0.006702
2025-01-07 13:01:05 - root - INFO: - iter:[16481/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054201 loss_bce: 0.038736 loss_rst: 0.000000 loss_flow: 0.015466
2025-01-07 13:01:05 - root - INFO: - iter:[16482/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050563 loss_bce: 0.042359 loss_rst: 0.000000 loss_flow: 0.008204
2025-01-07 13:01:06 - root - INFO: - iter:[16483/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.066834 loss_bce: 0.053605 loss_rst: 0.000000 loss_flow: 0.013229
2025-01-07 13:01:07 - root - INFO: - iter:[16484/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055829 loss_bce: 0.043550 loss_rst: 0.000000 loss_flow: 0.012279
2025-01-07 13:01:08 - root - INFO: - iter:[16485/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.039801 loss_bce: 0.032933 loss_rst: 0.000000 loss_flow: 0.006869
2025-01-07 13:01:08 - root - INFO: - iter:[16486/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.044817 loss_bce: 0.036826 loss_rst: 0.000000 loss_flow: 0.007991
2025-01-07 13:01:09 - root - INFO: - iter:[16487/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.032683 loss_bce: 0.029802 loss_rst: 0.000000 loss_flow: 0.002880
2025-01-07 13:01:10 - root - INFO: - iter:[16488/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045550 loss_bce: 0.039715 loss_rst: 0.000000 loss_flow: 0.005835
2025-01-07 13:01:11 - root - INFO: - iter:[16489/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.081152 loss_bce: 0.064758 loss_rst: 0.000000 loss_flow: 0.016394
2025-01-07 13:01:12 - root - INFO: - iter:[16490/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056152 loss_bce: 0.047372 loss_rst: 0.000000 loss_flow: 0.008779
2025-01-07 13:01:12 - root - INFO: - iter:[16491/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054074 loss_bce: 0.042082 loss_rst: 0.000000 loss_flow: 0.011993
2025-01-07 13:01:13 - root - INFO: - iter:[16492/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.069707 loss_bce: 0.051249 loss_rst: 0.000000 loss_flow: 0.018459
2025-01-07 13:01:14 - root - INFO: - iter:[16493/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050110 loss_bce: 0.041514 loss_rst: 0.000000 loss_flow: 0.008596
2025-01-07 13:01:15 - root - INFO: - iter:[16494/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.072731 loss_bce: 0.059891 loss_rst: 0.000000 loss_flow: 0.012840
2025-01-07 13:01:15 - root - INFO: - iter:[16495/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062335 loss_bce: 0.046481 loss_rst: 0.000000 loss_flow: 0.015854
2025-01-07 13:01:16 - root - INFO: - iter:[16496/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055604 loss_bce: 0.047763 loss_rst: 0.000000 loss_flow: 0.007841
2025-01-07 13:01:17 - root - INFO: - iter:[16497/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.067863 loss_bce: 0.054658 loss_rst: 0.000000 loss_flow: 0.013204
2025-01-07 13:01:18 - root - INFO: - iter:[16498/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052263 loss_bce: 0.038632 loss_rst: 0.000000 loss_flow: 0.013631
2025-01-07 13:01:19 - root - INFO: - iter:[16499/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058270 loss_bce: 0.047804 loss_rst: 0.000000 loss_flow: 0.010466
2025-01-07 13:01:19 - root - INFO: - iter:[16500/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.068998 loss_bce: 0.054291 loss_rst: 0.000000 loss_flow: 0.014707
2025-01-07 13:01:20 - root - INFO: - iter:[16501/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.083697 loss_bce: 0.065143 loss_rst: 0.000000 loss_flow: 0.018554
2025-01-07 13:01:21 - root - INFO: - iter:[16502/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.037741 loss_bce: 0.033876 loss_rst: 0.000000 loss_flow: 0.003865
2025-01-07 13:01:22 - root - INFO: - iter:[16503/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.069962 loss_bce: 0.055696 loss_rst: 0.000000 loss_flow: 0.014267
2025-01-07 13:01:22 - root - INFO: - iter:[16504/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.044563 loss_bce: 0.037588 loss_rst: 0.000000 loss_flow: 0.006975
2025-01-07 13:01:23 - root - INFO: - iter:[16505/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.038893 loss_bce: 0.032852 loss_rst: 0.000000 loss_flow: 0.006041
2025-01-07 13:01:24 - root - INFO: - iter:[16506/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.068525 loss_bce: 0.055466 loss_rst: 0.000000 loss_flow: 0.013059
2025-01-07 13:01:25 - root - INFO: - iter:[16507/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052927 loss_bce: 0.039838 loss_rst: 0.000000 loss_flow: 0.013089
2025-01-07 13:01:26 - root - INFO: - iter:[16508/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061030 loss_bce: 0.050941 loss_rst: 0.000000 loss_flow: 0.010090
2025-01-07 13:01:26 - root - INFO: - iter:[16509/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.078781 loss_bce: 0.059815 loss_rst: 0.000000 loss_flow: 0.018966
2025-01-07 13:01:27 - root - INFO: - iter:[16510/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042965 loss_bce: 0.037637 loss_rst: 0.000000 loss_flow: 0.005328
2025-01-07 13:01:28 - root - INFO: - iter:[16511/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.066026 loss_bce: 0.053034 loss_rst: 0.000000 loss_flow: 0.012992
2025-01-07 13:01:29 - root - INFO: - iter:[16512/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.076289 loss_bce: 0.058592 loss_rst: 0.000000 loss_flow: 0.017697
2025-01-07 13:01:29 - root - INFO: - iter:[16513/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049744 loss_bce: 0.040625 loss_rst: 0.000000 loss_flow: 0.009119
2025-01-07 13:01:30 - root - INFO: - iter:[16514/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047967 loss_bce: 0.042163 loss_rst: 0.000000 loss_flow: 0.005804
2025-01-07 13:01:31 - root - INFO: - iter:[16515/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.075094 loss_bce: 0.060803 loss_rst: 0.000000 loss_flow: 0.014291
2025-01-07 13:01:32 - root - INFO: - iter:[16516/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045071 loss_bce: 0.035319 loss_rst: 0.000000 loss_flow: 0.009752
2025-01-07 13:01:33 - root - INFO: - iter:[16517/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040708 loss_bce: 0.033568 loss_rst: 0.000000 loss_flow: 0.007140
2025-01-07 13:01:33 - root - INFO: - iter:[16518/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.074349 loss_bce: 0.056386 loss_rst: 0.000000 loss_flow: 0.017963
2025-01-07 13:01:34 - root - INFO: - iter:[16519/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062662 loss_bce: 0.047670 loss_rst: 0.000000 loss_flow: 0.014992
2025-01-07 13:01:35 - root - INFO: - iter:[16520/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053191 loss_bce: 0.044221 loss_rst: 0.000000 loss_flow: 0.008971
2025-01-07 13:01:36 - root - INFO: - iter:[16521/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062127 loss_bce: 0.052435 loss_rst: 0.000000 loss_flow: 0.009691
2025-01-07 13:01:36 - root - INFO: - iter:[16522/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065550 loss_bce: 0.052663 loss_rst: 0.000000 loss_flow: 0.012887
2025-01-07 13:01:37 - root - INFO: - iter:[16523/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061388 loss_bce: 0.048035 loss_rst: 0.000000 loss_flow: 0.013354
2025-01-07 13:01:38 - root - INFO: - iter:[16524/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045519 loss_bce: 0.037697 loss_rst: 0.000000 loss_flow: 0.007822
2025-01-07 13:01:39 - root - INFO: - iter:[16525/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047561 loss_bce: 0.041362 loss_rst: 0.000000 loss_flow: 0.006199
2025-01-07 13:01:40 - root - INFO: - iter:[16526/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042218 loss_bce: 0.036296 loss_rst: 0.000000 loss_flow: 0.005922
2025-01-07 13:01:40 - root - INFO: - iter:[16527/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050747 loss_bce: 0.043140 loss_rst: 0.000000 loss_flow: 0.007607
2025-01-07 13:01:41 - root - INFO: - iter:[16528/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049805 loss_bce: 0.039649 loss_rst: 0.000000 loss_flow: 0.010156
2025-01-07 13:01:42 - root - INFO: - iter:[16529/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.067636 loss_bce: 0.050361 loss_rst: 0.000000 loss_flow: 0.017275
2025-01-07 13:01:43 - root - INFO: - iter:[16530/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052271 loss_bce: 0.041500 loss_rst: 0.000000 loss_flow: 0.010771
2025-01-07 13:01:43 - root - INFO: - iter:[16531/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048638 loss_bce: 0.039192 loss_rst: 0.000000 loss_flow: 0.009446
2025-01-07 13:01:44 - root - INFO: - iter:[16532/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049450 loss_bce: 0.039663 loss_rst: 0.000000 loss_flow: 0.009787
2025-01-07 13:01:45 - root - INFO: - iter:[16533/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043228 loss_bce: 0.034552 loss_rst: 0.000000 loss_flow: 0.008677
2025-01-07 13:01:46 - root - INFO: - iter:[16534/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.041666 loss_bce: 0.032941 loss_rst: 0.000000 loss_flow: 0.008725
2025-01-07 13:01:47 - root - INFO: - iter:[16535/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073958 loss_bce: 0.054971 loss_rst: 0.000000 loss_flow: 0.018987
2025-01-07 13:01:47 - root - INFO: - iter:[16536/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065822 loss_bce: 0.052663 loss_rst: 0.000000 loss_flow: 0.013159
2025-01-07 13:01:48 - root - INFO: - iter:[16537/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.064759 loss_bce: 0.048355 loss_rst: 0.000000 loss_flow: 0.016404
2025-01-07 13:01:49 - root - INFO: - iter:[16538/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073674 loss_bce: 0.058175 loss_rst: 0.000000 loss_flow: 0.015499
2025-01-07 13:01:50 - root - INFO: - iter:[16539/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.077764 loss_bce: 0.064730 loss_rst: 0.000000 loss_flow: 0.013034
2025-01-07 13:01:50 - root - INFO: - iter:[16540/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062965 loss_bce: 0.051553 loss_rst: 0.000000 loss_flow: 0.011412
2025-01-07 13:01:51 - root - INFO: - iter:[16541/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.037163 loss_bce: 0.031411 loss_rst: 0.000000 loss_flow: 0.005752
2025-01-07 13:01:52 - root - INFO: - iter:[16542/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050219 loss_bce: 0.043736 loss_rst: 0.000000 loss_flow: 0.006483
2025-01-07 13:01:53 - root - INFO: - iter:[16543/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.071127 loss_bce: 0.054689 loss_rst: 0.000000 loss_flow: 0.016438
2025-01-07 13:01:54 - root - INFO: - iter:[16544/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.046123 loss_bce: 0.041252 loss_rst: 0.000000 loss_flow: 0.004871
2025-01-07 13:01:54 - root - INFO: - iter:[16545/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.074506 loss_bce: 0.062374 loss_rst: 0.000000 loss_flow: 0.012132
2025-01-07 13:01:55 - root - INFO: - iter:[16546/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061024 loss_bce: 0.053507 loss_rst: 0.000000 loss_flow: 0.007518
2025-01-07 13:01:56 - root - INFO: - iter:[16547/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.066055 loss_bce: 0.050443 loss_rst: 0.000000 loss_flow: 0.015612
2025-01-07 13:01:57 - root - INFO: - iter:[16548/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054616 loss_bce: 0.046177 loss_rst: 0.000000 loss_flow: 0.008440
2025-01-07 13:01:57 - root - INFO: - iter:[16549/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042472 loss_bce: 0.037402 loss_rst: 0.000000 loss_flow: 0.005071
2025-01-07 13:01:58 - root - INFO: - iter:[16550/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051903 loss_bce: 0.045812 loss_rst: 0.000000 loss_flow: 0.006090
2025-01-07 13:01:59 - root - INFO: - iter:[16551/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054179 loss_bce: 0.043458 loss_rst: 0.000000 loss_flow: 0.010720
2025-01-07 13:02:00 - root - INFO: - iter:[16552/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056949 loss_bce: 0.049356 loss_rst: 0.000000 loss_flow: 0.007593
2025-01-07 13:02:00 - root - INFO: - iter:[16553/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058000 loss_bce: 0.046898 loss_rst: 0.000000 loss_flow: 0.011103
2025-01-07 13:02:01 - root - INFO: - iter:[16554/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.046450 loss_bce: 0.039132 loss_rst: 0.000000 loss_flow: 0.007318
2025-01-07 13:02:02 - root - INFO: - iter:[16555/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.038410 loss_bce: 0.033532 loss_rst: 0.000000 loss_flow: 0.004877
2025-01-07 13:02:03 - root - INFO: - iter:[16556/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.084759 loss_bce: 0.067996 loss_rst: 0.000000 loss_flow: 0.016762
2025-01-07 13:02:04 - root - INFO: - iter:[16557/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.080730 loss_bce: 0.065939 loss_rst: 0.000000 loss_flow: 0.014790
2025-01-07 13:02:04 - root - INFO: - iter:[16558/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049887 loss_bce: 0.041529 loss_rst: 0.000000 loss_flow: 0.008357
2025-01-07 13:02:05 - root - INFO: - iter:[16559/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061950 loss_bce: 0.050466 loss_rst: 0.000000 loss_flow: 0.011483
2025-01-07 13:02:06 - root - INFO: - iter:[16560/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.082311 loss_bce: 0.067895 loss_rst: 0.000000 loss_flow: 0.014415
2025-01-07 13:02:07 - root - INFO: - iter:[16561/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056027 loss_bce: 0.045055 loss_rst: 0.000000 loss_flow: 0.010972
2025-01-07 13:02:07 - root - INFO: - iter:[16562/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049428 loss_bce: 0.036066 loss_rst: 0.000000 loss_flow: 0.013362
2025-01-07 13:02:08 - root - INFO: - iter:[16563/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.046644 loss_bce: 0.039441 loss_rst: 0.000000 loss_flow: 0.007202
2025-01-07 13:02:09 - root - INFO: - iter:[16564/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054051 loss_bce: 0.046048 loss_rst: 0.000000 loss_flow: 0.008003
2025-01-07 13:02:10 - root - INFO: - iter:[16565/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055989 loss_bce: 0.044451 loss_rst: 0.000000 loss_flow: 0.011537
2025-01-07 13:02:11 - root - INFO: - iter:[16566/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040133 loss_bce: 0.035908 loss_rst: 0.000000 loss_flow: 0.004226
2025-01-07 13:02:11 - root - INFO: - iter:[16567/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052955 loss_bce: 0.040061 loss_rst: 0.000000 loss_flow: 0.012894
2025-01-07 13:02:12 - root - INFO: - iter:[16568/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065295 loss_bce: 0.054185 loss_rst: 0.000000 loss_flow: 0.011110
2025-01-07 13:02:13 - root - INFO: - iter:[16569/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.063513 loss_bce: 0.052479 loss_rst: 0.000000 loss_flow: 0.011034
2025-01-07 13:02:14 - root - INFO: - iter:[16570/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055727 loss_bce: 0.047898 loss_rst: 0.000000 loss_flow: 0.007829
2025-01-07 13:02:14 - root - INFO: - iter:[16571/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051145 loss_bce: 0.041419 loss_rst: 0.000000 loss_flow: 0.009726
2025-01-07 13:02:15 - root - INFO: - iter:[16572/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052303 loss_bce: 0.043400 loss_rst: 0.000000 loss_flow: 0.008904
2025-01-07 13:02:16 - root - INFO: - iter:[16573/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043572 loss_bce: 0.037243 loss_rst: 0.000000 loss_flow: 0.006329
2025-01-07 13:02:17 - root - INFO: - iter:[16574/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.074985 loss_bce: 0.062023 loss_rst: 0.000000 loss_flow: 0.012962
2025-01-07 13:02:17 - root - INFO: - iter:[16575/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.084934 loss_bce: 0.071232 loss_rst: 0.000000 loss_flow: 0.013702
2025-01-07 13:02:18 - root - INFO: - iter:[16576/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051772 loss_bce: 0.040563 loss_rst: 0.000000 loss_flow: 0.011209
