2024-10-12 11:56:29 - root - INFO: - iter:[0/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.223889 loss_bce: 1.347076 loss_rst: 0.876813 loss_flow: 0.000000
2024-10-12 17:45:13 - root - INFO: - iter:[7567/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.179614 loss_bce: 0.067937 loss_rst: 0.111677 loss_flow: 0.000000
2024-10-12 17:45:15 - root - INFO: - iter:[7568/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.143107 loss_bce: 0.057342 loss_rst: 0.085764 loss_flow: 0.000000
2024-10-12 17:45:19 - root - INFO: - iter:[7569/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.175038 loss_bce: 0.068497 loss_rst: 0.106540 loss_flow: 0.000000
2024-10-12 17:45:22 - root - INFO: - iter:[7570/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.183690 loss_bce: 0.062549 loss_rst: 0.121141 loss_flow: 0.000000
2024-10-12 17:45:24 - root - INFO: - iter:[7571/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.217707 loss_bce: 0.088511 loss_rst: 0.129195 loss_flow: 0.000000
2024-10-12 17:45:27 - root - INFO: - iter:[7572/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.182638 loss_bce: 0.061340 loss_rst: 0.121299 loss_flow: 0.000000
2024-10-12 17:45:29 - root - INFO: - iter:[7573/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.162246 loss_bce: 0.061033 loss_rst: 0.101214 loss_flow: 0.000000
2024-10-12 17:45:32 - root - INFO: - iter:[7574/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.179628 loss_bce: 0.070911 loss_rst: 0.108717 loss_flow: 0.000000
2024-10-12 17:45:35 - root - INFO: - iter:[7575/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.163089 loss_bce: 0.069728 loss_rst: 0.093361 loss_flow: 0.000000
2024-10-12 17:45:37 - root - INFO: - iter:[7576/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.159575 loss_bce: 0.065458 loss_rst: 0.094117 loss_flow: 0.000000
2024-10-12 17:45:41 - root - INFO: - iter:[7577/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.150922 loss_bce: 0.059566 loss_rst: 0.091357 loss_flow: 0.000000
2024-10-12 17:45:44 - root - INFO: - iter:[7578/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.192681 loss_bce: 0.072626 loss_rst: 0.120055 loss_flow: 0.000000
2024-10-12 17:45:47 - root - INFO: - iter:[7579/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.164590 loss_bce: 0.075849 loss_rst: 0.088740 loss_flow: 0.000000
2024-10-12 17:45:49 - root - INFO: - iter:[7580/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.152255 loss_bce: 0.058440 loss_rst: 0.093815 loss_flow: 0.000000
2024-10-12 17:45:52 - root - INFO: - iter:[7581/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.206943 loss_bce: 0.079283 loss_rst: 0.127660 loss_flow: 0.000000
2024-10-12 17:45:55 - root - INFO: - iter:[7582/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.122502 loss_bce: 0.050595 loss_rst: 0.071907 loss_flow: 0.000000
2024-10-12 17:45:57 - root - INFO: - iter:[7583/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.148811 loss_bce: 0.055514 loss_rst: 0.093298 loss_flow: 0.000000
2024-10-12 17:46:00 - root - INFO: - iter:[7584/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.197827 loss_bce: 0.070146 loss_rst: 0.127681 loss_flow: 0.000000
2024-10-12 17:46:03 - root - INFO: - iter:[7585/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.168400 loss_bce: 0.071432 loss_rst: 0.096968 loss_flow: 0.000000
2024-10-12 17:46:06 - root - INFO: - iter:[7586/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.194444 loss_bce: 0.060594 loss_rst: 0.133850 loss_flow: 0.000000
2024-10-12 17:46:08 - root - INFO: - iter:[7587/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.218838 loss_bce: 0.086820 loss_rst: 0.132019 loss_flow: 0.000000
2024-10-12 17:46:11 - root - INFO: - iter:[7588/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.144609 loss_bce: 0.056430 loss_rst: 0.088179 loss_flow: 0.000000
2024-10-12 17:46:14 - root - INFO: - iter:[7589/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.167675 loss_bce: 0.071401 loss_rst: 0.096274 loss_flow: 0.000000
2024-10-12 17:46:16 - root - INFO: - iter:[7590/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.208320 loss_bce: 0.086279 loss_rst: 0.122041 loss_flow: 0.000000
2024-10-12 17:46:19 - root - INFO: - iter:[7591/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.161179 loss_bce: 0.063542 loss_rst: 0.097637 loss_flow: 0.000000
2024-10-12 17:46:21 - root - INFO: - iter:[7592/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.168140 loss_bce: 0.066944 loss_rst: 0.101196 loss_flow: 0.000000
2024-10-12 17:46:24 - root - INFO: - iter:[7593/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.177776 loss_bce: 0.079644 loss_rst: 0.098132 loss_flow: 0.000000
2024-10-12 17:46:27 - root - INFO: - iter:[7594/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.167236 loss_bce: 0.058162 loss_rst: 0.109075 loss_flow: 0.000000
2024-10-12 17:46:30 - root - INFO: - iter:[7595/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.217016 loss_bce: 0.081743 loss_rst: 0.135273 loss_flow: 0.000000
2024-10-12 17:46:33 - root - INFO: - iter:[7596/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.239770 loss_bce: 0.084516 loss_rst: 0.155253 loss_flow: 0.000000
2024-10-12 17:46:36 - root - INFO: - iter:[7597/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.219863 loss_bce: 0.069653 loss_rst: 0.150210 loss_flow: 0.000000
2024-10-12 17:46:38 - root - INFO: - iter:[7598/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.154435 loss_bce: 0.062524 loss_rst: 0.091911 loss_flow: 0.000000
2024-10-12 17:46:41 - root - INFO: - iter:[7599/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.175883 loss_bce: 0.074933 loss_rst: 0.100950 loss_flow: 0.000000
2024-10-12 17:46:43 - root - INFO: - iter:[7600/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.174483 loss_bce: 0.054843 loss_rst: 0.119640 loss_flow: 0.000000
2024-10-12 17:46:46 - root - INFO: - iter:[7601/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.130903 loss_bce: 0.050929 loss_rst: 0.079973 loss_flow: 0.000000
2024-10-12 17:46:48 - root - INFO: - iter:[7602/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.162100 loss_bce: 0.078742 loss_rst: 0.083359 loss_flow: 0.000000
2024-10-12 17:46:51 - root - INFO: - iter:[7603/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.137317 loss_bce: 0.061172 loss_rst: 0.076145 loss_flow: 0.000000
2024-10-12 17:46:54 - root - INFO: - iter:[7604/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.207577 loss_bce: 0.082961 loss_rst: 0.124616 loss_flow: 0.000000
2024-10-12 17:46:56 - root - INFO: - iter:[7605/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.134738 loss_bce: 0.054242 loss_rst: 0.080496 loss_flow: 0.000000
2024-10-12 17:46:59 - root - INFO: - iter:[7606/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.148456 loss_bce: 0.056274 loss_rst: 0.092182 loss_flow: 0.000000
2024-10-12 17:47:02 - root - INFO: - iter:[7607/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.165039 loss_bce: 0.073208 loss_rst: 0.091831 loss_flow: 0.000000
2024-10-12 17:47:05 - root - INFO: - iter:[7608/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.224107 loss_bce: 0.088614 loss_rst: 0.135493 loss_flow: 0.000000
2024-10-12 17:47:07 - root - INFO: - iter:[7609/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.206965 loss_bce: 0.089713 loss_rst: 0.117251 loss_flow: 0.000000
2024-10-12 17:47:10 - root - INFO: - iter:[7610/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.127916 loss_bce: 0.053032 loss_rst: 0.074884 loss_flow: 0.000000
2024-10-12 17:47:13 - root - INFO: - iter:[7611/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.179110 loss_bce: 0.081413 loss_rst: 0.097697 loss_flow: 0.000000
2024-10-12 17:47:15 - root - INFO: - iter:[7612/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.197191 loss_bce: 0.077393 loss_rst: 0.119798 loss_flow: 0.000000
2024-10-12 17:47:18 - root - INFO: - iter:[7613/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.181143 loss_bce: 0.055356 loss_rst: 0.125787 loss_flow: 0.000000
2024-10-12 17:47:21 - root - INFO: - iter:[7614/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.170831 loss_bce: 0.060889 loss_rst: 0.109942 loss_flow: 0.000000
2024-10-12 17:47:23 - root - INFO: - iter:[7615/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.122213 loss_bce: 0.054672 loss_rst: 0.067540 loss_flow: 0.000000
2024-10-12 17:47:26 - root - INFO: - iter:[7616/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.116231 loss_bce: 0.056737 loss_rst: 0.059494 loss_flow: 0.000000
2024-10-12 17:47:29 - root - INFO: - iter:[7617/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.162583 loss_bce: 0.065629 loss_rst: 0.096954 loss_flow: 0.000000
2024-10-12 17:47:31 - root - INFO: - iter:[7618/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.116313 loss_bce: 0.048800 loss_rst: 0.067513 loss_flow: 0.000000
2024-10-12 17:47:34 - root - INFO: - iter:[7619/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.184545 loss_bce: 0.057869 loss_rst: 0.126675 loss_flow: 0.000000
2024-10-12 17:47:36 - root - INFO: - iter:[7620/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.151958 loss_bce: 0.056490 loss_rst: 0.095469 loss_flow: 0.000000
2024-10-12 17:47:39 - root - INFO: - iter:[7621/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.180311 loss_bce: 0.072463 loss_rst: 0.107848 loss_flow: 0.000000
2024-10-12 17:47:42 - root - INFO: - iter:[7622/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.200612 loss_bce: 0.087761 loss_rst: 0.112851 loss_flow: 0.000000
2024-10-12 17:47:44 - root - INFO: - iter:[7623/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.218711 loss_bce: 0.093468 loss_rst: 0.125243 loss_flow: 0.000000
2024-10-12 17:47:47 - root - INFO: - iter:[7624/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.192083 loss_bce: 0.062431 loss_rst: 0.129652 loss_flow: 0.000000
2024-10-12 17:47:50 - root - INFO: - iter:[7625/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.178004 loss_bce: 0.068509 loss_rst: 0.109495 loss_flow: 0.000000
2024-10-12 17:47:52 - root - INFO: - iter:[7626/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.142050 loss_bce: 0.070987 loss_rst: 0.071063 loss_flow: 0.000000
2024-10-12 17:47:55 - root - INFO: - iter:[7627/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.157836 loss_bce: 0.063011 loss_rst: 0.094825 loss_flow: 0.000000
2024-10-12 17:47:58 - root - INFO: - iter:[7628/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.144016 loss_bce: 0.062019 loss_rst: 0.081997 loss_flow: 0.000000
2024-10-12 17:48:00 - root - INFO: - iter:[7629/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.155932 loss_bce: 0.064936 loss_rst: 0.090997 loss_flow: 0.000000
2024-10-12 17:48:03 - root - INFO: - iter:[7630/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.178863 loss_bce: 0.068343 loss_rst: 0.110520 loss_flow: 0.000000
2024-10-12 17:48:05 - root - INFO: - iter:[7631/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.226012 loss_bce: 0.082621 loss_rst: 0.143392 loss_flow: 0.000000
2024-10-12 17:48:08 - root - INFO: - iter:[7632/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.185651 loss_bce: 0.087714 loss_rst: 0.097937 loss_flow: 0.000000
2024-10-12 17:48:11 - root - INFO: - iter:[7633/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.167005 loss_bce: 0.066990 loss_rst: 0.100015 loss_flow: 0.000000
2024-10-12 17:48:14 - root - INFO: - iter:[7634/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.197459 loss_bce: 0.070650 loss_rst: 0.126809 loss_flow: 0.000000
2024-10-12 17:48:16 - root - INFO: - iter:[7635/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.182013 loss_bce: 0.077057 loss_rst: 0.104956 loss_flow: 0.000000
2024-10-12 17:48:19 - root - INFO: - iter:[7636/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.174072 loss_bce: 0.068568 loss_rst: 0.105504 loss_flow: 0.000000
2024-10-12 17:48:22 - root - INFO: - iter:[7637/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.165031 loss_bce: 0.067775 loss_rst: 0.097256 loss_flow: 0.000000
2024-10-12 17:48:24 - root - INFO: - iter:[7638/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.127615 loss_bce: 0.059636 loss_rst: 0.067979 loss_flow: 0.000000
2024-10-12 17:48:27 - root - INFO: - iter:[7639/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.144162 loss_bce: 0.052466 loss_rst: 0.091697 loss_flow: 0.000000
2024-10-12 17:48:29 - root - INFO: - iter:[7640/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.186486 loss_bce: 0.078474 loss_rst: 0.108012 loss_flow: 0.000000
2024-10-12 17:48:32 - root - INFO: - iter:[7641/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.131570 loss_bce: 0.055446 loss_rst: 0.076124 loss_flow: 0.000000
2024-10-12 17:48:34 - root - INFO: - iter:[7642/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.201296 loss_bce: 0.078602 loss_rst: 0.122694 loss_flow: 0.000000
2024-10-12 17:48:37 - root - INFO: - iter:[7643/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113646 loss_bce: 0.047518 loss_rst: 0.066129 loss_flow: 0.000000
2024-10-12 17:48:39 - root - INFO: - iter:[7644/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.158412 loss_bce: 0.066694 loss_rst: 0.091718 loss_flow: 0.000000
2024-10-12 17:48:42 - root - INFO: - iter:[7645/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.153341 loss_bce: 0.065477 loss_rst: 0.087864 loss_flow: 0.000000
2024-10-12 17:48:44 - root - INFO: - iter:[7646/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.134804 loss_bce: 0.053316 loss_rst: 0.081488 loss_flow: 0.000000
2024-10-12 17:48:47 - root - INFO: - iter:[7647/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.148449 loss_bce: 0.064523 loss_rst: 0.083925 loss_flow: 0.000000
2024-10-12 17:48:49 - root - INFO: - iter:[7648/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.179083 loss_bce: 0.058836 loss_rst: 0.120246 loss_flow: 0.000000
2024-10-12 17:48:52 - root - INFO: - iter:[7649/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.159497 loss_bce: 0.060906 loss_rst: 0.098591 loss_flow: 0.000000
2024-10-12 17:48:55 - root - INFO: - iter:[7650/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.157923 loss_bce: 0.069893 loss_rst: 0.088030 loss_flow: 0.000000
2024-10-12 17:48:58 - root - INFO: - iter:[7651/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.183294 loss_bce: 0.089444 loss_rst: 0.093850 loss_flow: 0.000000
2024-10-12 17:49:00 - root - INFO: - iter:[7652/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.154974 loss_bce: 0.080771 loss_rst: 0.074203 loss_flow: 0.000000
2024-10-12 17:49:03 - root - INFO: - iter:[7653/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.136764 loss_bce: 0.051970 loss_rst: 0.084794 loss_flow: 0.000000
2024-10-12 17:49:06 - root - INFO: - iter:[7654/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.157258 loss_bce: 0.067790 loss_rst: 0.089468 loss_flow: 0.000000
2024-10-12 17:49:08 - root - INFO: - iter:[7655/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.198341 loss_bce: 0.075667 loss_rst: 0.122673 loss_flow: 0.000000
2024-10-12 17:49:11 - root - INFO: - iter:[7656/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.190751 loss_bce: 0.074230 loss_rst: 0.116520 loss_flow: 0.000000
2024-10-12 17:49:14 - root - INFO: - iter:[7657/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.160754 loss_bce: 0.066625 loss_rst: 0.094129 loss_flow: 0.000000
2024-10-12 17:49:17 - root - INFO: - iter:[7658/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.152557 loss_bce: 0.058993 loss_rst: 0.093564 loss_flow: 0.000000
2024-10-12 17:49:19 - root - INFO: - iter:[7659/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.172365 loss_bce: 0.060626 loss_rst: 0.111739 loss_flow: 0.000000
2024-10-12 17:49:22 - root - INFO: - iter:[7660/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.139824 loss_bce: 0.057975 loss_rst: 0.081849 loss_flow: 0.000000
2024-10-12 17:49:24 - root - INFO: - iter:[7661/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.164883 loss_bce: 0.073535 loss_rst: 0.091348 loss_flow: 0.000000
2024-10-12 17:49:27 - root - INFO: - iter:[7662/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.159912 loss_bce: 0.052941 loss_rst: 0.106971 loss_flow: 0.000000
2024-10-12 17:49:29 - root - INFO: - iter:[7663/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.178548 loss_bce: 0.066878 loss_rst: 0.111670 loss_flow: 0.000000
2024-10-12 17:49:32 - root - INFO: - iter:[7664/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.134008 loss_bce: 0.044150 loss_rst: 0.089858 loss_flow: 0.000000
2024-10-12 17:49:34 - root - INFO: - iter:[7665/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.183145 loss_bce: 0.073242 loss_rst: 0.109903 loss_flow: 0.000000
2024-10-12 17:49:37 - root - INFO: - iter:[7666/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.186386 loss_bce: 0.071159 loss_rst: 0.115227 loss_flow: 0.000000
2024-10-12 17:49:39 - root - INFO: - iter:[7667/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.120944 loss_bce: 0.056922 loss_rst: 0.064022 loss_flow: 0.000000
2024-10-12 17:49:42 - root - INFO: - iter:[7668/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.148729 loss_bce: 0.060097 loss_rst: 0.088632 loss_flow: 0.000000
2024-10-12 17:49:44 - root - INFO: - iter:[7669/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.128678 loss_bce: 0.045544 loss_rst: 0.083134 loss_flow: 0.000000
2024-10-12 17:49:47 - root - INFO: - iter:[7670/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.149842 loss_bce: 0.056649 loss_rst: 0.093193 loss_flow: 0.000000
2024-10-12 17:49:49 - root - INFO: - iter:[7671/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.213152 loss_bce: 0.084171 loss_rst: 0.128981 loss_flow: 0.000000
2024-10-12 17:49:52 - root - INFO: - iter:[7672/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.125161 loss_bce: 0.055014 loss_rst: 0.070148 loss_flow: 0.000000
2024-10-12 17:49:54 - root - INFO: - iter:[7673/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.167320 loss_bce: 0.062302 loss_rst: 0.105018 loss_flow: 0.000000
2024-10-12 17:49:57 - root - INFO: - iter:[7674/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.186690 loss_bce: 0.059706 loss_rst: 0.126984 loss_flow: 0.000000
2024-10-12 17:50:00 - root - INFO: - iter:[7675/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.163195 loss_bce: 0.057802 loss_rst: 0.105393 loss_flow: 0.000000
2024-10-12 17:50:03 - root - INFO: - iter:[7676/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.157099 loss_bce: 0.059132 loss_rst: 0.097967 loss_flow: 0.000000
2024-10-12 17:50:06 - root - INFO: - iter:[7677/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.149571 loss_bce: 0.059308 loss_rst: 0.090263 loss_flow: 0.000000
2024-10-12 17:50:08 - root - INFO: - iter:[7678/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.134263 loss_bce: 0.052876 loss_rst: 0.081387 loss_flow: 0.000000
2024-10-12 17:50:11 - root - INFO: - iter:[7679/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.139055 loss_bce: 0.055009 loss_rst: 0.084046 loss_flow: 0.000000
2024-10-12 17:50:13 - root - INFO: - iter:[7680/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.189444 loss_bce: 0.064929 loss_rst: 0.124515 loss_flow: 0.000000
2024-10-12 17:50:16 - root - INFO: - iter:[7681/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.128376 loss_bce: 0.047997 loss_rst: 0.080379 loss_flow: 0.000000
2024-10-12 17:50:18 - root - INFO: - iter:[7682/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.161809 loss_bce: 0.055813 loss_rst: 0.105996 loss_flow: 0.000000
2024-10-12 17:50:21 - root - INFO: - iter:[7683/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.191826 loss_bce: 0.074993 loss_rst: 0.116833 loss_flow: 0.000000
2024-10-12 17:50:24 - root - INFO: - iter:[7684/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.138427 loss_bce: 0.054293 loss_rst: 0.084134 loss_flow: 0.000000
2024-10-12 17:50:26 - root - INFO: - iter:[7685/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.145234 loss_bce: 0.074034 loss_rst: 0.071200 loss_flow: 0.000000
2024-10-12 17:50:29 - root - INFO: - iter:[7686/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.192411 loss_bce: 0.055826 loss_rst: 0.136585 loss_flow: 0.000000
2024-10-12 17:50:32 - root - INFO: - iter:[7687/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.130523 loss_bce: 0.048671 loss_rst: 0.081852 loss_flow: 0.000000
2024-10-12 17:50:35 - root - INFO: - iter:[7688/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.154484 loss_bce: 0.061384 loss_rst: 0.093100 loss_flow: 0.000000
2024-10-12 17:50:38 - root - INFO: - iter:[7689/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.185231 loss_bce: 0.079071 loss_rst: 0.106159 loss_flow: 0.000000
2024-10-12 17:50:41 - root - INFO: - iter:[7690/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.164022 loss_bce: 0.061990 loss_rst: 0.102032 loss_flow: 0.000000
2024-10-12 17:50:44 - root - INFO: - iter:[7691/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.152132 loss_bce: 0.058063 loss_rst: 0.094070 loss_flow: 0.000000
2024-10-12 17:50:47 - root - INFO: - iter:[7692/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.192954 loss_bce: 0.069136 loss_rst: 0.123818 loss_flow: 0.000000
