2025-02-22 16:55:50 - root - INFO: - iter:[0/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 2.240563 loss_bce: 1.347115 loss_rst: 0.840079 loss_flow: 0.053368
2025-02-22 16:58:38 - root - INFO: - iter:[143/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.834365 loss_bce: 0.382250 loss_rst: 0.436058 loss_flow: 0.016057
2025-02-22 16:58:40 - root - INFO: - iter:[144/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.825359 loss_bce: 0.377539 loss_rst: 0.423820 loss_flow: 0.024000
2025-02-22 16:58:41 - root - INFO: - iter:[145/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.728264 loss_bce: 0.307877 loss_rst: 0.401699 loss_flow: 0.018688
2025-02-22 16:58:42 - root - INFO: - iter:[146/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.747780 loss_bce: 0.346635 loss_rst: 0.386605 loss_flow: 0.014541
2025-02-22 16:58:43 - root - INFO: - iter:[147/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.813151 loss_bce: 0.299813 loss_rst: 0.498897 loss_flow: 0.014441
2025-02-22 16:58:44 - root - INFO: - iter:[148/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.803045 loss_bce: 0.332679 loss_rst: 0.455784 loss_flow: 0.014582
2025-02-22 16:58:45 - root - INFO: - iter:[149/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.949255 loss_bce: 0.317875 loss_rst: 0.611492 loss_flow: 0.019888
2025-02-22 16:58:47 - root - INFO: - iter:[150/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.698404 loss_bce: 0.256659 loss_rst: 0.425704 loss_flow: 0.016041
2025-02-22 16:58:48 - root - INFO: - iter:[151/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.578028 loss_bce: 0.225720 loss_rst: 0.337309 loss_flow: 0.014999
2025-02-22 16:58:49 - root - INFO: - iter:[152/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.708466 loss_bce: 0.271640 loss_rst: 0.423880 loss_flow: 0.012947
2025-02-22 16:58:50 - root - INFO: - iter:[153/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.741911 loss_bce: 0.193277 loss_rst: 0.532886 loss_flow: 0.015747
2025-02-22 16:58:51 - root - INFO: - iter:[154/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.815597 loss_bce: 0.332493 loss_rst: 0.457996 loss_flow: 0.025108
2025-02-22 16:58:52 - root - INFO: - iter:[155/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.698786 loss_bce: 0.318984 loss_rst: 0.358919 loss_flow: 0.020883
2025-02-22 16:58:54 - root - INFO: - iter:[156/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.914016 loss_bce: 0.324056 loss_rst: 0.567588 loss_flow: 0.022372
2025-02-22 16:58:55 - root - INFO: - iter:[157/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.795877 loss_bce: 0.256957 loss_rst: 0.518970 loss_flow: 0.019951
2025-02-22 16:58:56 - root - INFO: - iter:[158/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.786829 loss_bce: 0.274537 loss_rst: 0.496918 loss_flow: 0.015374
2025-02-22 16:58:57 - root - INFO: - iter:[159/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.766315 loss_bce: 0.298639 loss_rst: 0.446496 loss_flow: 0.021179
2025-02-22 16:58:58 - root - INFO: - iter:[160/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.785201 loss_bce: 0.379794 loss_rst: 0.386328 loss_flow: 0.019079
2025-02-22 16:59:00 - root - INFO: - iter:[161/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.717133 loss_bce: 0.332433 loss_rst: 0.367071 loss_flow: 0.017628
2025-02-22 16:59:01 - root - INFO: - iter:[162/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.667409 loss_bce: 0.240495 loss_rst: 0.408977 loss_flow: 0.017936
2025-02-22 16:59:02 - root - INFO: - iter:[163/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.823973 loss_bce: 0.324837 loss_rst: 0.480449 loss_flow: 0.018687
2025-02-22 16:59:03 - root - INFO: - iter:[164/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.679518 loss_bce: 0.232557 loss_rst: 0.423585 loss_flow: 0.023376
2025-02-22 16:59:04 - root - INFO: - iter:[165/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.633303 loss_bce: 0.220033 loss_rst: 0.391070 loss_flow: 0.022200
2025-02-22 16:59:05 - root - INFO: - iter:[166/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.782504 loss_bce: 0.297360 loss_rst: 0.457791 loss_flow: 0.027353
2025-02-22 16:59:07 - root - INFO: - iter:[167/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.690408 loss_bce: 0.228795 loss_rst: 0.440510 loss_flow: 0.021102
2025-02-22 16:59:08 - root - INFO: - iter:[168/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.663796 loss_bce: 0.301400 loss_rst: 0.344586 loss_flow: 0.017810
2025-02-22 16:59:09 - root - INFO: - iter:[169/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.653692 loss_bce: 0.308826 loss_rst: 0.327193 loss_flow: 0.017673
2025-02-22 16:59:10 - root - INFO: - iter:[170/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.747771 loss_bce: 0.244164 loss_rst: 0.477239 loss_flow: 0.026368
2025-02-22 16:59:11 - root - INFO: - iter:[171/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.622094 loss_bce: 0.265883 loss_rst: 0.338801 loss_flow: 0.017410
2025-02-22 16:59:12 - root - INFO: - iter:[172/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.712009 loss_bce: 0.211933 loss_rst: 0.474896 loss_flow: 0.025180
2025-02-22 16:59:14 - root - INFO: - iter:[173/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.854505 loss_bce: 0.360817 loss_rst: 0.467995 loss_flow: 0.025692
2025-02-22 16:59:15 - root - INFO: - iter:[174/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.653779 loss_bce: 0.273416 loss_rst: 0.362234 loss_flow: 0.018129
2025-02-22 16:59:16 - root - INFO: - iter:[175/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.857829 loss_bce: 0.311338 loss_rst: 0.527521 loss_flow: 0.018970
2025-02-22 16:59:17 - root - INFO: - iter:[176/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.689824 loss_bce: 0.232024 loss_rst: 0.436464 loss_flow: 0.021336
2025-02-22 16:59:18 - root - INFO: - iter:[177/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.695458 loss_bce: 0.264059 loss_rst: 0.412603 loss_flow: 0.018796
2025-02-22 16:59:19 - root - INFO: - iter:[178/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.633901 loss_bce: 0.262842 loss_rst: 0.347276 loss_flow: 0.023784
2025-02-22 16:59:21 - root - INFO: - iter:[179/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.847792 loss_bce: 0.350071 loss_rst: 0.485943 loss_flow: 0.011778
2025-02-22 16:59:22 - root - INFO: - iter:[180/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.737695 loss_bce: 0.248852 loss_rst: 0.462894 loss_flow: 0.025949
2025-02-22 16:59:23 - root - INFO: - iter:[181/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.652208 loss_bce: 0.253079 loss_rst: 0.379274 loss_flow: 0.019856
2025-02-22 16:59:24 - root - INFO: - iter:[182/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.588200 loss_bce: 0.255081 loss_rst: 0.316794 loss_flow: 0.016326
2025-02-22 16:59:25 - root - INFO: - iter:[183/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.727449 loss_bce: 0.316032 loss_rst: 0.393135 loss_flow: 0.018282
2025-02-22 16:59:26 - root - INFO: - iter:[184/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.580629 loss_bce: 0.236975 loss_rst: 0.330668 loss_flow: 0.012986
2025-02-22 16:59:28 - root - INFO: - iter:[185/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.639042 loss_bce: 0.236039 loss_rst: 0.382526 loss_flow: 0.020478
2025-02-22 16:59:29 - root - INFO: - iter:[186/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.642160 loss_bce: 0.217430 loss_rst: 0.401956 loss_flow: 0.022774
2025-02-22 16:59:30 - root - INFO: - iter:[187/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.812631 loss_bce: 0.254149 loss_rst: 0.539799 loss_flow: 0.018683
2025-02-22 16:59:31 - root - INFO: - iter:[188/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.728534 loss_bce: 0.283526 loss_rst: 0.424960 loss_flow: 0.020049
2025-02-22 16:59:32 - root - INFO: - iter:[189/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.843937 loss_bce: 0.285832 loss_rst: 0.539398 loss_flow: 0.018708
2025-02-22 16:59:33 - root - INFO: - iter:[190/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.687727 loss_bce: 0.278952 loss_rst: 0.387030 loss_flow: 0.021745
2025-02-22 16:59:35 - root - INFO: - iter:[191/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.666653 loss_bce: 0.256601 loss_rst: 0.387520 loss_flow: 0.022533
2025-02-22 16:59:36 - root - INFO: - iter:[192/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.585471 loss_bce: 0.221535 loss_rst: 0.348604 loss_flow: 0.015332
2025-02-22 16:59:37 - root - INFO: - iter:[193/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.648850 loss_bce: 0.218366 loss_rst: 0.417234 loss_flow: 0.013249
2025-02-22 16:59:38 - root - INFO: - iter:[194/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.611234 loss_bce: 0.204040 loss_rst: 0.389737 loss_flow: 0.017457
2025-02-22 16:59:39 - root - INFO: - iter:[195/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.686479 loss_bce: 0.284544 loss_rst: 0.391754 loss_flow: 0.010182
2025-02-22 16:59:41 - root - INFO: - iter:[196/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.766093 loss_bce: 0.268918 loss_rst: 0.475292 loss_flow: 0.021883
2025-02-22 16:59:42 - root - INFO: - iter:[197/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.650268 loss_bce: 0.216537 loss_rst: 0.420747 loss_flow: 0.012985
2025-02-22 16:59:43 - root - INFO: - iter:[198/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.558289 loss_bce: 0.181109 loss_rst: 0.359790 loss_flow: 0.017391
2025-02-22 16:59:44 - root - INFO: - iter:[199/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.833122 loss_bce: 0.325385 loss_rst: 0.485310 loss_flow: 0.022426
2025-02-22 16:59:45 - root - INFO: - iter:[200/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.623940 loss_bce: 0.189167 loss_rst: 0.403668 loss_flow: 0.031105
2025-02-22 16:59:46 - root - INFO: - iter:[201/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.660820 loss_bce: 0.195508 loss_rst: 0.447115 loss_flow: 0.018197
2025-02-22 16:59:48 - root - INFO: - iter:[202/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.818828 loss_bce: 0.336313 loss_rst: 0.455433 loss_flow: 0.027082
2025-02-22 16:59:49 - root - INFO: - iter:[203/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.560675 loss_bce: 0.207133 loss_rst: 0.336307 loss_flow: 0.017234
2025-02-22 16:59:50 - root - INFO: - iter:[204/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.874458 loss_bce: 0.247852 loss_rst: 0.601941 loss_flow: 0.024665
2025-02-22 16:59:51 - root - INFO: - iter:[205/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.739293 loss_bce: 0.257451 loss_rst: 0.465480 loss_flow: 0.016362
2025-02-22 16:59:52 - root - INFO: - iter:[206/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.762310 loss_bce: 0.268363 loss_rst: 0.468228 loss_flow: 0.025719
2025-02-22 16:59:53 - root - INFO: - iter:[207/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.764315 loss_bce: 0.214348 loss_rst: 0.533048 loss_flow: 0.016919
2025-02-22 16:59:55 - root - INFO: - iter:[208/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.718672 loss_bce: 0.293775 loss_rst: 0.403804 loss_flow: 0.021092
2025-02-22 16:59:56 - root - INFO: - iter:[209/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.723031 loss_bce: 0.306721 loss_rst: 0.404437 loss_flow: 0.011873
2025-02-22 16:59:57 - root - INFO: - iter:[210/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.717945 loss_bce: 0.311554 loss_rst: 0.390735 loss_flow: 0.015657
2025-02-22 16:59:58 - root - INFO: - iter:[211/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.697997 loss_bce: 0.268022 loss_rst: 0.409442 loss_flow: 0.020533
2025-02-22 16:59:59 - root - INFO: - iter:[212/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.616529 loss_bce: 0.238852 loss_rst: 0.364359 loss_flow: 0.013319
2025-02-22 17:00:00 - root - INFO: - iter:[213/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.600135 loss_bce: 0.271834 loss_rst: 0.314817 loss_flow: 0.013484
2025-02-22 17:00:02 - root - INFO: - iter:[214/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.773732 loss_bce: 0.247817 loss_rst: 0.513977 loss_flow: 0.011938
2025-02-22 17:00:03 - root - INFO: - iter:[215/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.675191 loss_bce: 0.252899 loss_rst: 0.403942 loss_flow: 0.018349
2025-02-22 17:00:04 - root - INFO: - iter:[216/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.768382 loss_bce: 0.247909 loss_rst: 0.502037 loss_flow: 0.018436
2025-02-22 17:00:05 - root - INFO: - iter:[217/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.797062 loss_bce: 0.310457 loss_rst: 0.461923 loss_flow: 0.024682
2025-02-22 17:00:06 - root - INFO: - iter:[218/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.751514 loss_bce: 0.353130 loss_rst: 0.380266 loss_flow: 0.018118
2025-02-22 17:00:07 - root - INFO: - iter:[219/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.858299 loss_bce: 0.303926 loss_rst: 0.538774 loss_flow: 0.015599
2025-02-22 17:00:09 - root - INFO: - iter:[220/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.805605 loss_bce: 0.346693 loss_rst: 0.446417 loss_flow: 0.012496
2025-02-22 17:00:10 - root - INFO: - iter:[221/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.785194 loss_bce: 0.266301 loss_rst: 0.485889 loss_flow: 0.033005
2025-02-22 17:00:11 - root - INFO: - iter:[222/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.809955 loss_bce: 0.206923 loss_rst: 0.586907 loss_flow: 0.016125
2025-02-22 17:00:12 - root - INFO: - iter:[223/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.756646 loss_bce: 0.242920 loss_rst: 0.493384 loss_flow: 0.020343
2025-02-22 17:00:13 - root - INFO: - iter:[224/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.721646 loss_bce: 0.267747 loss_rst: 0.436479 loss_flow: 0.017419
2025-02-22 17:00:14 - root - INFO: - iter:[225/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.709711 loss_bce: 0.300157 loss_rst: 0.394109 loss_flow: 0.015445
2025-02-22 17:00:16 - root - INFO: - iter:[226/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.714754 loss_bce: 0.301890 loss_rst: 0.399426 loss_flow: 0.013438
2025-02-22 17:00:17 - root - INFO: - iter:[227/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.578806 loss_bce: 0.227457 loss_rst: 0.337680 loss_flow: 0.013669
2025-02-22 17:00:18 - root - INFO: - iter:[228/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.711696 loss_bce: 0.299643 loss_rst: 0.394381 loss_flow: 0.017672
2025-02-22 17:00:19 - root - INFO: - iter:[229/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.808193 loss_bce: 0.406094 loss_rst: 0.380277 loss_flow: 0.021822
2025-02-22 17:00:20 - root - INFO: - iter:[230/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.693171 loss_bce: 0.256943 loss_rst: 0.422016 loss_flow: 0.014213
2025-02-22 17:00:21 - root - INFO: - iter:[231/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.765648 loss_bce: 0.331839 loss_rst: 0.413292 loss_flow: 0.020517
2025-02-22 17:00:23 - root - INFO: - iter:[232/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.791683 loss_bce: 0.313633 loss_rst: 0.457507 loss_flow: 0.020543
2025-02-22 17:00:24 - root - INFO: - iter:[233/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.776107 loss_bce: 0.265188 loss_rst: 0.494021 loss_flow: 0.016898
2025-02-22 17:00:25 - root - INFO: - iter:[234/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.786877 loss_bce: 0.334854 loss_rst: 0.440485 loss_flow: 0.011539
2025-02-22 17:00:26 - root - INFO: - iter:[235/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.581949 loss_bce: 0.243203 loss_rst: 0.330961 loss_flow: 0.007785
2025-02-22 17:00:27 - root - INFO: - iter:[236/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.782874 loss_bce: 0.283802 loss_rst: 0.486035 loss_flow: 0.013036
2025-02-22 17:00:28 - root - INFO: - iter:[237/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.633015 loss_bce: 0.192675 loss_rst: 0.419339 loss_flow: 0.021000
2025-02-22 17:00:30 - root - INFO: - iter:[238/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.720119 loss_bce: 0.327923 loss_rst: 0.375801 loss_flow: 0.016395
2025-02-22 17:00:31 - root - INFO: - iter:[239/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.677910 loss_bce: 0.256642 loss_rst: 0.404019 loss_flow: 0.017248
2025-02-22 17:00:32 - root - INFO: - iter:[240/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.744361 loss_bce: 0.292530 loss_rst: 0.433535 loss_flow: 0.018296
2025-02-22 17:00:33 - root - INFO: - iter:[241/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.700011 loss_bce: 0.298914 loss_rst: 0.386317 loss_flow: 0.014780
2025-02-22 17:00:34 - root - INFO: - iter:[242/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.740400 loss_bce: 0.278217 loss_rst: 0.439926 loss_flow: 0.022257
2025-02-22 17:00:36 - root - INFO: - iter:[243/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.669419 loss_bce: 0.243002 loss_rst: 0.415740 loss_flow: 0.010677
2025-02-22 17:00:37 - root - INFO: - iter:[244/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.791880 loss_bce: 0.271484 loss_rst: 0.496803 loss_flow: 0.023593
2025-02-22 17:00:38 - root - INFO: - iter:[245/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.802864 loss_bce: 0.354402 loss_rst: 0.437904 loss_flow: 0.010558
2025-02-22 17:00:39 - root - INFO: - iter:[246/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.736996 loss_bce: 0.276238 loss_rst: 0.441592 loss_flow: 0.019166
2025-02-22 17:00:40 - root - INFO: - iter:[247/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.739325 loss_bce: 0.305643 loss_rst: 0.425841 loss_flow: 0.007840
2025-02-22 17:00:41 - root - INFO: - iter:[248/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.864626 loss_bce: 0.351583 loss_rst: 0.494019 loss_flow: 0.019024
2025-02-22 17:00:43 - root - INFO: - iter:[249/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.626790 loss_bce: 0.267525 loss_rst: 0.345234 loss_flow: 0.014031
2025-02-22 17:00:44 - root - INFO: - iter:[250/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.775775 loss_bce: 0.303129 loss_rst: 0.458177 loss_flow: 0.014469
2025-02-22 17:00:45 - root - INFO: - iter:[251/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.702123 loss_bce: 0.226488 loss_rst: 0.454896 loss_flow: 0.020740
2025-02-22 17:00:46 - root - INFO: - iter:[252/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.888855 loss_bce: 0.346336 loss_rst: 0.522533 loss_flow: 0.019986
2025-02-22 17:00:47 - root - INFO: - iter:[253/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.705437 loss_bce: 0.289479 loss_rst: 0.405011 loss_flow: 0.010947
2025-02-22 17:00:49 - root - INFO: - iter:[254/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.765542 loss_bce: 0.249144 loss_rst: 0.487239 loss_flow: 0.029159
2025-02-22 17:00:50 - root - INFO: - iter:[255/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.744390 loss_bce: 0.281211 loss_rst: 0.446386 loss_flow: 0.016793
2025-02-22 17:00:51 - root - INFO: - iter:[256/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.650925 loss_bce: 0.222794 loss_rst: 0.413491 loss_flow: 0.014641
2025-02-22 17:00:52 - root - INFO: - iter:[257/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.791059 loss_bce: 0.329467 loss_rst: 0.451995 loss_flow: 0.009597
2025-02-22 17:00:53 - root - INFO: - iter:[258/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.736504 loss_bce: 0.238247 loss_rst: 0.481765 loss_flow: 0.016492
2025-02-22 17:00:54 - root - INFO: - iter:[259/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.632798 loss_bce: 0.263214 loss_rst: 0.361200 loss_flow: 0.008384
2025-02-22 17:00:56 - root - INFO: - iter:[260/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.588033 loss_bce: 0.187350 loss_rst: 0.382414 loss_flow: 0.018269
2025-02-22 17:00:57 - root - INFO: - iter:[261/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.655509 loss_bce: 0.282083 loss_rst: 0.357080 loss_flow: 0.016346
2025-02-22 17:00:58 - root - INFO: - iter:[262/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.561153 loss_bce: 0.172393 loss_rst: 0.370194 loss_flow: 0.018566
2025-02-22 17:00:59 - root - INFO: - iter:[263/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.727011 loss_bce: 0.296936 loss_rst: 0.417572 loss_flow: 0.012503
2025-02-22 17:01:00 - root - INFO: - iter:[264/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.584118 loss_bce: 0.243558 loss_rst: 0.319359 loss_flow: 0.021201
2025-02-22 17:01:01 - root - INFO: - iter:[265/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.791618 loss_bce: 0.261606 loss_rst: 0.513846 loss_flow: 0.016166
2025-02-22 17:01:03 - root - INFO: - iter:[266/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.663372 loss_bce: 0.264623 loss_rst: 0.379560 loss_flow: 0.019189
2025-02-22 17:01:04 - root - INFO: - iter:[267/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.639614 loss_bce: 0.207118 loss_rst: 0.407754 loss_flow: 0.024742
2025-02-22 17:01:05 - root - INFO: - iter:[268/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.695396 loss_bce: 0.293545 loss_rst: 0.384029 loss_flow: 0.017821
