2025-01-06 17:00:53 - root - INFO: - iter:[0/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.214672 loss_bce: 1.345926 loss_rst: 0.868746 loss_flow: 0.000000
2025-01-06 17:02:44 - root - INFO: - iter:[143/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.656152 loss_bce: 0.261958 loss_rst: 0.394193 loss_flow: 0.000000
2025-01-06 17:02:45 - root - INFO: - iter:[144/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.575358 loss_bce: 0.228906 loss_rst: 0.346452 loss_flow: 0.000000
2025-01-06 17:02:45 - root - INFO: - iter:[145/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.553930 loss_bce: 0.249412 loss_rst: 0.304518 loss_flow: 0.000000
2025-01-06 17:02:46 - root - INFO: - iter:[146/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.542766 loss_bce: 0.241518 loss_rst: 0.301248 loss_flow: 0.000000
2025-01-06 17:02:47 - root - INFO: - iter:[147/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.550800 loss_bce: 0.255393 loss_rst: 0.295407 loss_flow: 0.000000
2025-01-06 17:02:48 - root - INFO: - iter:[148/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.691019 loss_bce: 0.331027 loss_rst: 0.359992 loss_flow: 0.000000
2025-01-06 17:02:49 - root - INFO: - iter:[149/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.570506 loss_bce: 0.252097 loss_rst: 0.318409 loss_flow: 0.000000
2025-01-06 17:02:49 - root - INFO: - iter:[150/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.554888 loss_bce: 0.216414 loss_rst: 0.338474 loss_flow: 0.000000
2025-01-06 17:02:50 - root - INFO: - iter:[151/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.676760 loss_bce: 0.288460 loss_rst: 0.388300 loss_flow: 0.000000
2025-01-06 17:02:51 - root - INFO: - iter:[152/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.663759 loss_bce: 0.277748 loss_rst: 0.386011 loss_flow: 0.000000
2025-01-06 17:02:52 - root - INFO: - iter:[153/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.554215 loss_bce: 0.270904 loss_rst: 0.283312 loss_flow: 0.000000
2025-01-06 17:02:53 - root - INFO: - iter:[154/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.606980 loss_bce: 0.277243 loss_rst: 0.329737 loss_flow: 0.000000
2025-01-06 17:02:53 - root - INFO: - iter:[155/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.525764 loss_bce: 0.226249 loss_rst: 0.299515 loss_flow: 0.000000
2025-01-06 17:02:54 - root - INFO: - iter:[156/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.639277 loss_bce: 0.326219 loss_rst: 0.313058 loss_flow: 0.000000
2025-01-06 17:02:55 - root - INFO: - iter:[157/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.761615 loss_bce: 0.396095 loss_rst: 0.365519 loss_flow: 0.000000
2025-01-06 17:02:56 - root - INFO: - iter:[158/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.660799 loss_bce: 0.262113 loss_rst: 0.398686 loss_flow: 0.000000
2025-01-06 17:02:56 - root - INFO: - iter:[159/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.613642 loss_bce: 0.288307 loss_rst: 0.325335 loss_flow: 0.000000
2025-01-06 17:02:57 - root - INFO: - iter:[160/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.739985 loss_bce: 0.284762 loss_rst: 0.455222 loss_flow: 0.000000
2025-01-06 17:02:58 - root - INFO: - iter:[161/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.632485 loss_bce: 0.281709 loss_rst: 0.350776 loss_flow: 0.000000
2025-01-06 17:02:59 - root - INFO: - iter:[162/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.602681 loss_bce: 0.271775 loss_rst: 0.330906 loss_flow: 0.000000
2025-01-06 17:03:00 - root - INFO: - iter:[163/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.580712 loss_bce: 0.242585 loss_rst: 0.338127 loss_flow: 0.000000
2025-01-06 17:03:00 - root - INFO: - iter:[164/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.606834 loss_bce: 0.224525 loss_rst: 0.382310 loss_flow: 0.000000
2025-01-06 17:03:01 - root - INFO: - iter:[165/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.633339 loss_bce: 0.297420 loss_rst: 0.335918 loss_flow: 0.000000
2025-01-06 17:03:02 - root - INFO: - iter:[166/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.609125 loss_bce: 0.242797 loss_rst: 0.366328 loss_flow: 0.000000
2025-01-06 17:03:03 - root - INFO: - iter:[167/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.604729 loss_bce: 0.274136 loss_rst: 0.330593 loss_flow: 0.000000
2025-01-06 17:03:03 - root - INFO: - iter:[168/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.544443 loss_bce: 0.218699 loss_rst: 0.325744 loss_flow: 0.000000
2025-01-06 17:03:04 - root - INFO: - iter:[169/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.479681 loss_bce: 0.201575 loss_rst: 0.278106 loss_flow: 0.000000
2025-01-06 17:03:05 - root - INFO: - iter:[170/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.640478 loss_bce: 0.282349 loss_rst: 0.358128 loss_flow: 0.000000
2025-01-06 17:03:06 - root - INFO: - iter:[171/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.552848 loss_bce: 0.216860 loss_rst: 0.335987 loss_flow: 0.000000
2025-01-06 17:03:07 - root - INFO: - iter:[172/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.523782 loss_bce: 0.200299 loss_rst: 0.323483 loss_flow: 0.000000
2025-01-06 17:03:07 - root - INFO: - iter:[173/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.655922 loss_bce: 0.261179 loss_rst: 0.394743 loss_flow: 0.000000
2025-01-06 17:03:08 - root - INFO: - iter:[174/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.581524 loss_bce: 0.218975 loss_rst: 0.362548 loss_flow: 0.000000
2025-01-06 17:03:09 - root - INFO: - iter:[175/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.833176 loss_bce: 0.427163 loss_rst: 0.406012 loss_flow: 0.000000
2025-01-06 17:03:10 - root - INFO: - iter:[176/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.614679 loss_bce: 0.269479 loss_rst: 0.345200 loss_flow: 0.000000
2025-01-06 17:03:11 - root - INFO: - iter:[177/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.587186 loss_bce: 0.238215 loss_rst: 0.348972 loss_flow: 0.000000
2025-01-06 17:03:11 - root - INFO: - iter:[178/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.633178 loss_bce: 0.314060 loss_rst: 0.319118 loss_flow: 0.000000
2025-01-06 17:03:12 - root - INFO: - iter:[179/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.584827 loss_bce: 0.231066 loss_rst: 0.353761 loss_flow: 0.000000
2025-01-06 17:03:13 - root - INFO: - iter:[180/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.575009 loss_bce: 0.253254 loss_rst: 0.321754 loss_flow: 0.000000
2025-01-06 17:03:14 - root - INFO: - iter:[181/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.588879 loss_bce: 0.253028 loss_rst: 0.335851 loss_flow: 0.000000
2025-01-06 17:03:14 - root - INFO: - iter:[182/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.521824 loss_bce: 0.193958 loss_rst: 0.327866 loss_flow: 0.000000
2025-01-06 17:03:15 - root - INFO: - iter:[183/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.470454 loss_bce: 0.219434 loss_rst: 0.251020 loss_flow: 0.000000
2025-01-06 17:03:16 - root - INFO: - iter:[184/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.585698 loss_bce: 0.263699 loss_rst: 0.322000 loss_flow: 0.000000
2025-01-06 17:03:17 - root - INFO: - iter:[185/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.616352 loss_bce: 0.316576 loss_rst: 0.299776 loss_flow: 0.000000
2025-01-06 17:03:18 - root - INFO: - iter:[186/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.550113 loss_bce: 0.248387 loss_rst: 0.301726 loss_flow: 0.000000
2025-01-06 17:03:18 - root - INFO: - iter:[187/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.609027 loss_bce: 0.232053 loss_rst: 0.376975 loss_flow: 0.000000
2025-01-06 17:03:19 - root - INFO: - iter:[188/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.618708 loss_bce: 0.239279 loss_rst: 0.379429 loss_flow: 0.000000
2025-01-06 17:03:20 - root - INFO: - iter:[189/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.565400 loss_bce: 0.237817 loss_rst: 0.327583 loss_flow: 0.000000
2025-01-06 17:03:21 - root - INFO: - iter:[190/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.491174 loss_bce: 0.186052 loss_rst: 0.305122 loss_flow: 0.000000
2025-01-06 17:03:21 - root - INFO: - iter:[191/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.641602 loss_bce: 0.311299 loss_rst: 0.330303 loss_flow: 0.000000
2025-01-06 17:03:22 - root - INFO: - iter:[192/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.552207 loss_bce: 0.259510 loss_rst: 0.292698 loss_flow: 0.000000
2025-01-06 17:03:23 - root - INFO: - iter:[193/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.604956 loss_bce: 0.272550 loss_rst: 0.332406 loss_flow: 0.000000
2025-01-06 17:03:24 - root - INFO: - iter:[194/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.691379 loss_bce: 0.304122 loss_rst: 0.387257 loss_flow: 0.000000
2025-01-06 17:03:25 - root - INFO: - iter:[195/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.538911 loss_bce: 0.232866 loss_rst: 0.306044 loss_flow: 0.000000
2025-01-06 17:03:25 - root - INFO: - iter:[196/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.533485 loss_bce: 0.229030 loss_rst: 0.304455 loss_flow: 0.000000
2025-01-06 17:03:26 - root - INFO: - iter:[197/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.547377 loss_bce: 0.251009 loss_rst: 0.296368 loss_flow: 0.000000
2025-01-06 17:03:27 - root - INFO: - iter:[198/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.527128 loss_bce: 0.209568 loss_rst: 0.317560 loss_flow: 0.000000
2025-01-06 17:03:28 - root - INFO: - iter:[199/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.681646 loss_bce: 0.317169 loss_rst: 0.364477 loss_flow: 0.000000
2025-01-06 17:03:28 - root - INFO: - iter:[200/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.487495 loss_bce: 0.196988 loss_rst: 0.290507 loss_flow: 0.000000
2025-01-06 17:03:29 - root - INFO: - iter:[201/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.710049 loss_bce: 0.333679 loss_rst: 0.376370 loss_flow: 0.000000
2025-01-06 17:03:30 - root - INFO: - iter:[202/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.513393 loss_bce: 0.219541 loss_rst: 0.293852 loss_flow: 0.000000
2025-01-06 17:03:31 - root - INFO: - iter:[203/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.525280 loss_bce: 0.269922 loss_rst: 0.255358 loss_flow: 0.000000
2025-01-06 17:03:31 - root - INFO: - iter:[204/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.543417 loss_bce: 0.178128 loss_rst: 0.365290 loss_flow: 0.000000
2025-01-06 17:03:32 - root - INFO: - iter:[205/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.550954 loss_bce: 0.258346 loss_rst: 0.292608 loss_flow: 0.000000
2025-01-06 17:03:33 - root - INFO: - iter:[206/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.511095 loss_bce: 0.235711 loss_rst: 0.275385 loss_flow: 0.000000
2025-01-06 17:03:34 - root - INFO: - iter:[207/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.595538 loss_bce: 0.260297 loss_rst: 0.335242 loss_flow: 0.000000
2025-01-06 17:03:35 - root - INFO: - iter:[208/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.595627 loss_bce: 0.251441 loss_rst: 0.344186 loss_flow: 0.000000
2025-01-06 17:03:35 - root - INFO: - iter:[209/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.656409 loss_bce: 0.265986 loss_rst: 0.390423 loss_flow: 0.000000
2025-01-06 17:03:36 - root - INFO: - iter:[210/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.572753 loss_bce: 0.247776 loss_rst: 0.324978 loss_flow: 0.000000
2025-01-06 17:03:37 - root - INFO: - iter:[211/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.600866 loss_bce: 0.273972 loss_rst: 0.326894 loss_flow: 0.000000
2025-01-06 17:03:38 - root - INFO: - iter:[212/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.622376 loss_bce: 0.232936 loss_rst: 0.389441 loss_flow: 0.000000
2025-01-06 17:03:38 - root - INFO: - iter:[213/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.552716 loss_bce: 0.289538 loss_rst: 0.263179 loss_flow: 0.000000
2025-01-06 17:03:39 - root - INFO: - iter:[214/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.554053 loss_bce: 0.247091 loss_rst: 0.306962 loss_flow: 0.000000
2025-01-06 17:03:40 - root - INFO: - iter:[215/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.521133 loss_bce: 0.229239 loss_rst: 0.291894 loss_flow: 0.000000
2025-01-06 17:03:41 - root - INFO: - iter:[216/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.700516 loss_bce: 0.328869 loss_rst: 0.371648 loss_flow: 0.000000
2025-01-06 17:03:42 - root - INFO: - iter:[217/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.641790 loss_bce: 0.282428 loss_rst: 0.359362 loss_flow: 0.000000
2025-01-06 17:03:42 - root - INFO: - iter:[218/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.475364 loss_bce: 0.223220 loss_rst: 0.252144 loss_flow: 0.000000
2025-01-06 17:03:43 - root - INFO: - iter:[219/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.461180 loss_bce: 0.170880 loss_rst: 0.290301 loss_flow: 0.000000
2025-01-06 17:03:44 - root - INFO: - iter:[220/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.643583 loss_bce: 0.347674 loss_rst: 0.295908 loss_flow: 0.000000
2025-01-06 17:03:45 - root - INFO: - iter:[221/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.557388 loss_bce: 0.251401 loss_rst: 0.305987 loss_flow: 0.000000
2025-01-06 17:03:45 - root - INFO: - iter:[222/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.593389 loss_bce: 0.262763 loss_rst: 0.330626 loss_flow: 0.000000
2025-01-06 17:03:46 - root - INFO: - iter:[223/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.535069 loss_bce: 0.275688 loss_rst: 0.259381 loss_flow: 0.000000
2025-01-06 17:03:47 - root - INFO: - iter:[224/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.578758 loss_bce: 0.246695 loss_rst: 0.332064 loss_flow: 0.000000
2025-01-06 17:03:48 - root - INFO: - iter:[225/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.564546 loss_bce: 0.239649 loss_rst: 0.324896 loss_flow: 0.000000
2025-01-06 17:03:49 - root - INFO: - iter:[226/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.548995 loss_bce: 0.253617 loss_rst: 0.295378 loss_flow: 0.000000
2025-01-06 17:03:49 - root - INFO: - iter:[227/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.512087 loss_bce: 0.220852 loss_rst: 0.291235 loss_flow: 0.000000
2025-01-06 17:03:50 - root - INFO: - iter:[228/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.596850 loss_bce: 0.276843 loss_rst: 0.320007 loss_flow: 0.000000
2025-01-06 17:03:51 - root - INFO: - iter:[229/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.555687 loss_bce: 0.280786 loss_rst: 0.274900 loss_flow: 0.000000
2025-01-06 17:03:52 - root - INFO: - iter:[230/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.559868 loss_bce: 0.225978 loss_rst: 0.333890 loss_flow: 0.000000
2025-01-06 17:03:52 - root - INFO: - iter:[231/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.614271 loss_bce: 0.248154 loss_rst: 0.366117 loss_flow: 0.000000
2025-01-06 17:03:53 - root - INFO: - iter:[232/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.585555 loss_bce: 0.230897 loss_rst: 0.354657 loss_flow: 0.000000
2025-01-06 17:03:54 - root - INFO: - iter:[233/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.501757 loss_bce: 0.219980 loss_rst: 0.281777 loss_flow: 0.000000
2025-01-06 17:03:55 - root - INFO: - iter:[234/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.539024 loss_bce: 0.241042 loss_rst: 0.297982 loss_flow: 0.000000
2025-01-06 17:03:56 - root - INFO: - iter:[235/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.614247 loss_bce: 0.277503 loss_rst: 0.336744 loss_flow: 0.000000
2025-01-06 17:03:56 - root - INFO: - iter:[236/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.572561 loss_bce: 0.282485 loss_rst: 0.290075 loss_flow: 0.000000
2025-01-06 17:03:57 - root - INFO: - iter:[237/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.615290 loss_bce: 0.239080 loss_rst: 0.376210 loss_flow: 0.000000
2025-01-06 17:03:58 - root - INFO: - iter:[238/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.631429 loss_bce: 0.263033 loss_rst: 0.368396 loss_flow: 0.000000
2025-01-06 17:03:59 - root - INFO: - iter:[239/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.590401 loss_bce: 0.252335 loss_rst: 0.338066 loss_flow: 0.000000
2025-01-06 17:03:59 - root - INFO: - iter:[240/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.514649 loss_bce: 0.210522 loss_rst: 0.304127 loss_flow: 0.000000
2025-01-06 17:04:00 - root - INFO: - iter:[241/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.504161 loss_bce: 0.212598 loss_rst: 0.291563 loss_flow: 0.000000
2025-01-06 17:04:01 - root - INFO: - iter:[242/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.586999 loss_bce: 0.279356 loss_rst: 0.307644 loss_flow: 0.000000
2025-01-06 17:04:02 - root - INFO: - iter:[243/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.615182 loss_bce: 0.287811 loss_rst: 0.327371 loss_flow: 0.000000
2025-01-06 17:04:03 - root - INFO: - iter:[244/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.584531 loss_bce: 0.266474 loss_rst: 0.318056 loss_flow: 0.000000
2025-01-06 17:04:03 - root - INFO: - iter:[245/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.635549 loss_bce: 0.268448 loss_rst: 0.367101 loss_flow: 0.000000
2025-01-06 17:04:04 - root - INFO: - iter:[246/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.584080 loss_bce: 0.250599 loss_rst: 0.333481 loss_flow: 0.000000
2025-01-06 17:04:05 - root - INFO: - iter:[247/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.623991 loss_bce: 0.288193 loss_rst: 0.335797 loss_flow: 0.000000
2025-01-06 17:04:06 - root - INFO: - iter:[248/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.580926 loss_bce: 0.247186 loss_rst: 0.333739 loss_flow: 0.000000
2025-01-06 17:04:06 - root - INFO: - iter:[249/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.580267 loss_bce: 0.279965 loss_rst: 0.300302 loss_flow: 0.000000
2025-01-06 17:04:07 - root - INFO: - iter:[250/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.625090 loss_bce: 0.284011 loss_rst: 0.341079 loss_flow: 0.000000
2025-01-06 17:04:08 - root - INFO: - iter:[251/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.542611 loss_bce: 0.223985 loss_rst: 0.318626 loss_flow: 0.000000
2025-01-06 17:04:09 - root - INFO: - iter:[252/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.608652 loss_bce: 0.244578 loss_rst: 0.364074 loss_flow: 0.000000
2025-01-06 17:04:10 - root - INFO: - iter:[253/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.589950 loss_bce: 0.232018 loss_rst: 0.357932 loss_flow: 0.000000
2025-01-06 17:04:10 - root - INFO: - iter:[254/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.574357 loss_bce: 0.287971 loss_rst: 0.286386 loss_flow: 0.000000
2025-01-06 17:04:11 - root - INFO: - iter:[255/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.448452 loss_bce: 0.178604 loss_rst: 0.269848 loss_flow: 0.000000
2025-01-06 17:04:12 - root - INFO: - iter:[256/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.503119 loss_bce: 0.201697 loss_rst: 0.301423 loss_flow: 0.000000
2025-01-06 17:04:13 - root - INFO: - iter:[257/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.603434 loss_bce: 0.267307 loss_rst: 0.336127 loss_flow: 0.000000
2025-01-06 17:04:13 - root - INFO: - iter:[258/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.498645 loss_bce: 0.175000 loss_rst: 0.323645 loss_flow: 0.000000
2025-01-06 17:04:14 - root - INFO: - iter:[259/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.558948 loss_bce: 0.287272 loss_rst: 0.271676 loss_flow: 0.000000
2025-01-06 17:04:15 - root - INFO: - iter:[260/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.717653 loss_bce: 0.254503 loss_rst: 0.463150 loss_flow: 0.000000
2025-01-06 17:04:16 - root - INFO: - iter:[261/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.576378 loss_bce: 0.238314 loss_rst: 0.338064 loss_flow: 0.000000
2025-01-06 17:04:16 - root - INFO: - iter:[262/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.506395 loss_bce: 0.195203 loss_rst: 0.311192 loss_flow: 0.000000
2025-01-06 17:04:17 - root - INFO: - iter:[263/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.569872 loss_bce: 0.209035 loss_rst: 0.360837 loss_flow: 0.000000
2025-01-06 17:04:18 - root - INFO: - iter:[264/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.487295 loss_bce: 0.245810 loss_rst: 0.241485 loss_flow: 0.000000
2025-01-06 17:04:19 - root - INFO: - iter:[265/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.505654 loss_bce: 0.195316 loss_rst: 0.310338 loss_flow: 0.000000
2025-01-06 17:04:20 - root - INFO: - iter:[266/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.424567 loss_bce: 0.183074 loss_rst: 0.241493 loss_flow: 0.000000
2025-01-06 17:04:20 - root - INFO: - iter:[267/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.507432 loss_bce: 0.251274 loss_rst: 0.256158 loss_flow: 0.000000
2025-01-06 17:04:21 - root - INFO: - iter:[268/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.626566 loss_bce: 0.268886 loss_rst: 0.357681 loss_flow: 0.000000
